timestamp,dist_s,angle_s,mean_dist,min_dist,view_dist,average_mouse_speed,useful,useless,aiming,shooting,moving,class
2022-04-17 22:10:39,12318.294999999998,3998.4495,,,75.86240160000001,19.833333333333332,38,33,0,0,29,0
2022-04-17 22:10:40,11203.631000000001,4074.5145500000003,,,79.73479493333335,20.0,43,33,0,0,28,0
2022-04-17 22:10:41,10039.360000000002,4845.93255,,,83.35998826666669,20.833333333333332,47,35,0,0,28,0
2022-04-17 22:10:42,8955.880000000003,5364.40014,,,86.02285826666667,22.433333333333334,54,37,0,0,28,0
2022-04-17 22:10:43,8285.136,5397.94924,,,85.4943116,23.633333333333333,55,39,0,0,28,0
2022-04-17 22:10:44,8317.846000000001,5300.663240000001,,,88.39645826666667,23.666666666666668,56,40,0,1,28,0
2022-04-17 22:10:45,8266.836000000001,5220.556340000001,,,88.38925567666666,22.966666666666665,59,39,0,2,28,0
2022-04-17 22:10:46,8035.681000000001,5245.1424400000005,,,87.55532234333332,19.8,60,38,0,3,28,0
2022-04-17 22:10:47,7902.488000000001,5267.12524,,,82.89422134333334,21.0,59,38,0,4,28,0
2022-04-17 22:10:48,7916.980000000001,5959.5412400000005,,,80.47063467666666,20.0,56,41,0,4,28,0
2022-04-17 22:10:49,7729.016200000001,5815.720540000001,,,81.13993467666666,20.133333333333333,55,39,0,4,28,0
2022-04-17 22:10:50,7472.832700000002,6277.99144,,,86.44067801000001,20.433333333333334,56,38,0,4,28,0
2022-04-17 22:10:51,7159.0948,6637.4405400000005,,,89.32422134333333,26.366666666666667,59,37,0,4,28,0
2022-04-17 22:10:52,7104.165200000001,6641.010110000001,,,92.79024800999998,26.366666666666667,59,34,0,4,28,0
2022-04-17 22:10:53,7178.370100000001,6643.634820000001,,,96.31004134333332,26.033333333333335,58,34,0,4,29,0
2022-04-17 22:10:54,6750.905200000001,6967.16942,,,98.10225134333334,26.166666666666668,60,34,0,4,28,0
2022-04-17 22:10:55,6447.115940000001,6967.064572,,,99.87415801,25.5,62,32,0,4,27,0
2022-04-17 22:10:56,6175.289340000001,6921.205571999999,,,99.64349134333335,25.266666666666666,59,31,0,4,26,0
2022-04-17 22:10:57,5901.607140000001,6151.790572,,,99.34452467666668,25.0,58,31,0,4,26,0
2022-04-17 22:10:58,5718.75504,6466.0835720000005,,,104.71539134333335,27.433333333333334,58,31,0,4,26,0
2022-04-17 22:10:59,5508.06744,7197.079822,,,109.98131467666667,27.733333333333334,59,29,0,4,26,0
2022-04-17 22:11:00,5319.155240000002,7460.955821999999,,,112.98810134333335,27.366666666666667,62,27,0,4,26,0
2022-04-17 22:11:01,5132.655440000001,7462.507322,,,113.2802846766667,29.166666666666668,63,27,0,4,26,0
2022-04-17 22:11:02,4918.530740000002,7496.231422000001,,,114.45599134333337,28.066666666666666,62,27,0,4,26,0
2022-04-17 22:11:03,4690.588340000001,7450.282372000001,,,113.82431801000004,25.066666666666666,61,26,0,4,26,0
2022-04-17 22:11:04,4426.419640000001,7496.175672,,,114.12858467666669,25.833333333333332,62,24,0,4,26,0
2022-04-17 22:11:05,4115.73704,7500.4270719999995,,,114.60600467666671,26.666666666666668,62,22,0,4,26,0
2022-04-17 22:11:06,3863.5757399999993,7440.240272,,,110.76882801000004,26.566666666666666,60,20,0,4,26,0
2022-04-17 22:11:07,3597.847039999999,7488.101371999999,,,108.55357467666667,26.666666666666668,63,18,0,4,25,0
2022-04-17 22:11:08,3395.323439999999,7478.782335999998,,,106.04542801000001,27.033333333333335,64,17,0,4,25,0
2022-04-17 22:11:09,3160.4175399999995,6707.143175999999,,,104.74996801,26.966666666666665,60,14,0,4,25,0
2022-04-17 22:11:10,3034.172239999999,6628.529698999999,,,102.27032801,26.833333333333332,55,14,0,4,26,0
2022-04-17 22:11:11,2767.2705399999995,5955.732198999999,,,96.78049467666666,26.0,52,12,0,5,26,0
2022-04-17 22:11:12,2589.2854399999997,5432.264198999998,,,92.15366134333333,24.4,46,11,0,5,26,0
2022-04-17 22:11:13,2317.85354,5422.343198999999,,,92.42297467666666,23.166666666666668,45,9,0,5,26,0
2022-04-17 22:11:14,2164.06674,5389.491099,,,88.21102040999999,23.0,44,8,0,5,26,0
2022-04-17 22:11:15,2034.8658399999993,5304.2295189999995,,,88.21230426666666,22.3,42,7,0,5,26,0
2022-04-17 22:11:16,1908.0462399999997,5250.020208999999,,,84.05168333333334,22.233333333333334,41,6,0,5,26,0
2022-04-17 22:11:17,1783.7000399999995,5196.599649,,,87.37163433333333,21.033333333333335,39,5,0,5,26,0
2022-04-17 22:11:18,1647.4471399999993,4346.741268999999,,,88.060821,20.7,37,2,0,6,26,0
2022-04-17 22:11:19,1645.8886399999992,4311.7807867,,,89.842541,17.833333333333332,32,2,0,7,26,0
2022-04-17 22:11:20,1659.9415399999993,3855.6048866999995,,,83.97831254666667,17.5,30,2,0,7,26,0
2022-04-17 22:11:21,1657.5778399999995,3558.1558867000003,,,81.64044254666668,12.133333333333333,28,2,0,7,26,0
2022-04-17 22:11:22,1630.7830399999996,3631.0184867,,,78.15776254666666,13.833333333333334,27,2,0,7,26,0
2022-04-17 22:11:23,1624.1165399999998,3656.3423767,,,75.95591921333333,15.133333333333333,29,2,0,7,26,0
2022-04-17 22:11:24,1612.4864400000001,3246.4875367,,,74.23724254666666,14.633333333333333,28,2,0,7,27,0
2022-04-17 22:11:25,1686.7111,3299.2339247,,,74.32094254666667,15.5,27,2,0,7,28,0
2022-04-17 22:11:26,1749.657,2873.0697347,,,73.00794254666667,15.333333333333334,28,2,0,7,29,0
2022-04-17 22:11:27,1734.1933000000001,2465.9247347000005,,,73.45450921333332,14.733333333333333,28,2,0,7,29,0
2022-04-17 22:11:28,1738.2532000000003,2041.7317347000003,,,71.77524254666668,12.033333333333333,25,2,0,7,29,0
2022-04-17 22:11:29,1739.3878000000002,1308.2680447000002,,,70.21057588000001,11.633333333333333,23,2,0,7,29,0
2022-04-17 22:11:30,1743.0122000000003,887.6712446999998,,,68.86528539310345,11.466666666666667,20,2,0,7,29,0
2022-04-17 22:11:31,1747.5908000000004,852.9934346999999,,,68.87769558571429,8.733333333333333,19,2,0,7,29,0
2022-04-17 22:11:32,1709.4596000000006,954.9843347,,,67.90932875555556,8.233333333333333,19,2,0,7,29,0
2022-04-17 22:11:33,1668.8473000000004,950.7456847,,,67.05838755384617,8.466666666666667,20,2,0,7,28,0
2022-04-17 22:11:34,1604.1760000000004,824.1316846999999,,,68.23078705600001,7.8,19,2,0,7,27,0
2022-04-17 22:11:35,1537.3266708000003,797.2396846999999,,,68.39032818333334,6.8,18,2,0,7,26,0
2022-04-17 22:11:36,1486.1749708000004,761.1640847,,,69.99757288695653,6.233333333333333,19,2,0,7,26,0
2022-04-17 22:11:37,1447.0010908000004,700.9506846999999,,,69.01626256363637,5.766666666666667,16,2,0,7,27,0
2022-04-17 22:11:38,1446.4005908000001,847.5453206999999,,,67.94157982857143,5.4,14,2,0,7,27,0
2022-04-17 22:11:39,1626.6644908000003,874.4420806999999,,,66.45909882000001,5.433333333333334,14,5,0,7,27,0
2022-04-17 22:11:40,1778.0327908000002,923.5266577,,,64.81369349473684,5.533333333333333,16,6,0,7,26,0
2022-04-17 22:11:41,1940.2484908,853.4305577000001,,,68.41445424444444,9.833333333333334,20,7,0,6,26,0
2022-04-17 22:11:42,2116.4755907999997,1301.6635577000002,,,72.43883390588235,18.8,22,8,0,6,26,0
2022-04-17 22:11:43,2321.2454908,1231.7754577,,,70.695511025,19.233333333333334,23,14,0,6,26,0
2022-04-17 22:11:44,2648.1502908,1235.0464576999998,,,75.39272029333333,19.2,22,16,0,5,26,0
2022-04-17 22:11:45,3010.1601908000002,1236.1678476999998,,,80.76849417142856,19.233333333333334,22,18,0,4,26,0
2022-04-17 22:11:46,3259.9187908000004,1243.9489576999997,,,86.97911895384615,19.266666666666666,25,19,0,3,26,0
2022-04-17 22:11:47,3478.1109908,1251.2375176999997,,,85.90117053333331,19.266666666666666,25,24,0,2,26,0
2022-04-17 22:11:48,3785.9228908,1288.0088976999998,,,84.44127694545455,19.3,25,24,0,1,26,0
2022-04-17 22:11:49,4067.3641908000004,1328.4392799999998,,,82.67060464,19.433333333333334,27,26,0,0,26,0
2022-04-17 22:11:50,4262.087790799999,1398.25588,,,91.85243333333334,19.533333333333335,29,29,0,0,26,0
2022-04-17 22:11:51,4441.618390799999,1293.8147999999997,,,97.291125,18.866666666666667,28,33,0,0,26,0
2022-04-17 22:11:52,4651.5097908,1231.1263000000001,,,107.66834285714286,17.166666666666668,27,33,0,0,26,0
2022-04-17 22:11:53,4963.8283908,1704.6937000000003,,,114.83161666666668,16.1,27,35,0,0,26,0
2022-04-17 22:11:54,5152.1853908,1727.8310400000003,,,124.49019999999999,17.066666666666666,27,37,0,0,26,0
2022-04-17 22:11:55,5332.060990800001,1691.4759400000003,,,125.54675,16.433333333333334,27,37,0,0,26,0
2022-04-17 22:11:56,5648.7146908,1758.11653,,,126.90333333333332,16.266666666666666,27,37,0,0,26,0
2022-04-17 22:11:57,5728.469590799999,1759.94647,,,129.61649999999997,16.4,30,39,0,0,26,0
2022-04-17 22:11:58,5749.6217908,1754.2260900000003,,,129.605,16.4,30,39,0,0,26,0
2022-04-17 22:11:59,5782.6837908,2226.0437800000004,,,,16.4,30,39,0,0,26,0
2022-04-17 22:12:00,5816.142590800001,2279.1167800000003,,,,19.0,31,39,0,0,26,0
2022-04-17 22:12:01,5851.062790800001,2272.8812399999997,,,,19.0,31,39,0,0,26,0
2022-04-17 22:12:02,5937.690690800001,2196.83554,,,,19.5,31,39,0,0,26,0
2022-04-17 22:12:03,6035.434390800001,2567.9235400000002,,,,19.266666666666666,30,39,0,0,27,0
2022-04-17 22:12:04,6197.501390800001,2613.73154,,,,19.533333333333335,30,39,0,0,28,0
2022-04-17 22:12:05,6416.448320000001,2653.7905400000004,,,,19.566666666666666,30,44,0,0,29,0
2022-04-17 22:12:06,6719.193320000001,2690.3559400000004,,,,19.766666666666666,29,44,0,0,29,0
2022-04-17 22:12:07,6961.334900000001,2702.2047400000006,,,,19.766666666666666,29,44,0,0,29,0
2022-04-17 22:12:08,7137.536000000001,2587.018840000001,,,,19.833333333333332,29,47,0,0,29,0
2022-04-17 22:12:09,7196.963000000002,2566.995440000001,,,,19.9,30,48,0,0,29,0
2022-04-17 22:12:10,7386.627000000002,2533.322740000001,,,,19.8,28,47,0,0,30,0
2022-04-17 22:12:11,7677.625000000002,2604.057440000001,,,,15.533333333333333,26,48,0,0,30,0
2022-04-17 22:12:12,7702.653000000001,2190.4234400000005,,,,7.466666666666667,24,48,0,0,30,0
2022-04-17 22:12:13,7763.058000000001,2159.9520700000003,,,,7.033333333333333,23,44,0,0,30,0
2022-04-17 22:12:14,7671.755999999999,2150.7256300000004,,,,7.033333333333333,23,44,0,0,30,0
2022-04-17 22:12:15,7644.572,2148.5572400000005,,,,7.0,21,42,0,0,30,0
2022-04-17 22:12:16,7655.498,2211.964840000001,,,,7.066666666666666,19,43,0,0,30,0
2022-04-17 22:12:17,7686.005999999999,2222.339740000001,,,,7.233333333333333,19,41,0,0,30,0
2022-04-17 22:12:18,7737.981999999999,2257.1252400000003,,,,7.2,19,43,0,0,30,0
2022-04-17 22:12:19,7656.424999999999,2224.22284,,,,7.433333333333334,17,41,0,0,30,0
2022-04-17 22:12:20,7696.728999999998,2141.58264,,,,7.233333333333333,15,37,0,0,30,0
2022-04-17 22:12:21,7854.559999999999,2178.26842,,,,7.266666666666667,15,34,0,0,30,0
2022-04-17 22:12:22,7738.432999999998,2309.11692,,,,7.466666666666667,19,35,0,0,29,0
2022-04-17 22:12:23,7358.575999999999,1808.4877339999994,,,,7.266666666666667,17,33,0,0,28,0
2022-04-17 22:12:24,7138.4893999999995,1886.8992339999995,,,,6.4,17,31,0,0,27,0
2022-04-17 22:12:25,7089.402399999999,1949.6151339999994,,,,6.566666666666666,18,34,0,0,27,0
2022-04-17 22:12:26,6753.3342999999995,2052.8287339999997,,,,10.7,21,36,0,0,26,0
2022-04-17 22:12:27,6650.2016,2180.6997939999997,,,,10.566666666666666,18,34,0,0,25,0
2022-04-17 22:12:28,6711.3706,2319.5761739999994,,,,11.033333333333333,18,37,0,0,25,0
2022-04-17 22:12:29,6887.174599999999,1847.8696810000004,,,,11.2,18,41,0,0,25,0
2022-04-17 22:12:30,7093.8906,1855.8131810000002,,,,9.1,17,41,0,0,25,0
2022-04-17 22:12:31,7326.2656,1868.3799310000004,,,,9.2,17,43,0,0,25,0
2022-04-17 22:12:32,7585.4056,1832.7960310000003,,,,8.8,17,44,0,0,25,0
2022-04-17 22:12:33,7794.2636,1507.7562309999998,,,,8.966666666666667,19,47,0,0,25,0
2022-04-17 22:12:34,8022.0996000000005,1497.0366309999997,,,,8.633333333333333,19,47,0,0,25,0
2022-04-17 22:12:35,8254.8996,1468.2282309999998,,,,8.633333333333333,19,42,0,0,25,0
2022-04-17 22:12:36,8191.161599999999,1483.5180309999998,,,,8.7,23,44,0,0,25,0
2022-04-17 22:12:37,8062.1556,1634.154231,,,,8.9,29,44,0,0,24,0
2022-04-17 22:12:38,8144.5666,1655.7243310000001,,,,8.9,30,43,0,0,24,0
2022-04-17 22:12:39,8144.5056,1656.9702310000002,,,,9.0,30,39,0,0,24,0
2022-04-17 22:12:40,8000.6186,1644.123771,,,,8.966666666666667,31,40,0,0,24,0
2022-04-17 22:12:41,7797.4796,1549.1674310000003,,,,8.966666666666667,28,38,0,0,24,0
2022-04-17 22:12:42,7838.8916,1523.230461,,,,8.233333333333333,29,36,0,0,24,0
2022-04-17 22:12:43,7828.319600000001,1525.9644210000004,,,,8.233333333333333,29,36,0,0,24,0
2022-04-17 22:12:44,7840.8586000000005,1523.0936830000003,,,,8.233333333333333,30,34,0,0,24,0
2022-04-17 22:12:45,7846.116599999999,1519.365516,,,,8.233333333333333,30,36,0,0,24,0
2022-04-17 22:12:46,7886.0156,1846.5007160000005,,,,8.266666666666667,30,36,0,0,24,0
2022-04-17 22:12:47,7684.763099999999,1967.7647160000006,,,,8.166666666666666,34,33,0,0,23,0
2022-04-17 22:12:48,7284.861100000001,1894.3308880000006,,,,8.3,35,31,0,0,22,0
2022-04-17 22:12:49,7069.106,2023.2780880000003,,,,8.0,35,32,0,0,22,0
2022-04-17 22:12:50,6976.924999999999,2407.0795880000005,,,,8.333333333333334,40,34,0,0,21,0
2022-04-17 22:12:51,6836.621999999999,2374.334358,,,,8.3,41,35,0,0,21,0
2022-04-17 22:12:52,6892.411,2253.282358,,,,8.1,40,34,0,0,22,0
2022-04-17 22:12:53,7001.089,2300.467544,,,,8.233333333333333,43,34,0,0,23,0
2022-04-17 22:12:54,7184.3376,2614.014544,,,,9.033333333333333,44,34,0,0,24,0
2022-04-17 22:12:55,7126.414600000001,2578.234244,,,,8.733333333333333,44,31,0,0,24,0
2022-04-17 22:12:56,7251.7587,2450.2502440000003,,,,4.833333333333333,43,29,0,0,25,0
2022-04-17 22:12:57,7281.9514,2322.465614,,,,4.833333333333333,46,29,0,0,25,0
2022-04-17 22:12:58,7186.75,2219.9092140000002,,,,4.466666666666667,48,26,0,0,24,0
2022-04-17 22:12:59,6971.9926000000005,2243.594207,,,,4.333333333333333,50,22,0,0,24,0
2022-04-17 22:13:00,6705.504500000001,2207.401307,,,,3.9,51,22,0,0,24,0
2022-04-17 22:13:01,6412.256,2258.984107,,,,4.0,56,20,0,0,24,0
2022-04-17 22:13:02,6265.547000000001,2316.2081070000004,,,,4.166666666666667,56,24,0,0,24,0
2022-04-17 22:13:03,6188.617000000001,2270.1599069999997,,,,4.4,55,21,0,0,24,0
2022-04-17 22:13:04,6058.486000000001,2235.0715069999997,,,,4.933333333333334,55,23,0,0,24,0
2022-04-17 22:13:05,5896.817000000001,2232.989947,,,,5.8,57,25,0,0,24,0
2022-04-17 22:13:06,6080.548000000002,2200.994247,,,,5.566666666666666,53,24,0,0,24,0
2022-04-17 22:13:07,6100.653,2087.2802469999997,,,,7.166666666666667,52,25,0,0,24,0
2022-04-17 22:13:08,5768.411000000001,2034.1130469999998,,,,9.433333333333334,51,23,0,0,23,0
2022-04-17 22:13:09,5616.071999999999,2128.899947,,,,12.4,51,25,0,0,23,0
2022-04-17 22:13:10,5669.623,2151.375307,,,,12.466666666666667,50,24,0,0,23,0
2022-04-17 22:13:11,5709.558,2154.6476169999996,,,,12.433333333333334,50,24,0,0,23,0
2022-04-17 22:13:12,5811.601,2202.588887,,,,12.333333333333334,48,25,0,0,23,0
2022-04-17 22:13:13,5787.178999999999,2236.463297,,,,12.433333333333334,53,24,0,0,22,0
2022-04-17 22:13:14,5662.987999999999,2364.2045749999997,,,,13.2,55,24,0,0,22,0
2022-04-17 22:13:15,5284.680999999999,2363.898222,,,,15.666666666666666,57,24,0,0,21,0
2022-04-17 22:13:16,5200.075,1992.0035219999997,,,,15.533333333333333,56,22,0,0,20,0
2022-04-17 22:13:17,5272.4574999999995,1978.5005219999998,,,,18.9,54,22,0,0,21,0
2022-04-17 22:13:18,5399.817499999999,2102.55485,,,,19.033333333333335,55,24,0,0,21,0
2022-04-17 22:13:19,5643.2606,2088.90585,,,,20.333333333333332,56,25,0,0,21,0
2022-04-17 22:13:20,5663.5436,1740.8678500000003,,,,20.466666666666665,51,27,0,0,22,0
2022-04-17 22:13:21,5758.1136,1737.6219000000003,,,0.112105,20.466666666666665,50,27,0,0,22,0
2022-04-17 22:13:22,5901.029599999999,1704.6489000000004,,,0.1138275,20.433333333333334,47,29,0,0,22,0
2022-04-17 22:13:23,6125.277599999999,1656.5769000000003,,,0.1068945,20.266666666666666,45,33,0,0,22,0
2022-04-17 22:13:24,6163.901599999999,1272.8142999999998,,,11.073520875,19.366666666666667,43,38,0,0,22,0
2022-04-17 22:13:25,6327.716599999999,1247.682,,,14.010396700000001,19.266666666666666,41,38,0,0,22,0
2022-04-17 22:13:26,6516.235599999999,1214.0890900000002,,,14.388780583333334,19.0,39,40,0,0,22,0
2022-04-17 22:13:27,7072.312599999999,1257.8517200000001,,,21.058454785714286,19.533333333333335,36,40,0,0,23,0
2022-04-17 22:13:28,7319.942999999999,1275.7058200000004,,,20.076235437500003,19.8,35,40,0,0,24,0
2022-04-17 22:13:29,7539.7883999999995,1318.2385200000003,,,25.54289816666667,20.4,33,43,0,0,24,0
2022-04-17 22:13:30,7766.217499999999,1365.3956200000002,,,24.091618350000005,20.766666666666666,32,44,0,0,24,0
2022-04-17 22:13:31,7942.503999999999,1600.0946200000005,,,27.2608985,21.8,29,46,0,0,24,0
2022-04-17 22:13:32,7917.923,1579.24672,,,34.061406958333336,21.833333333333332,31,43,0,0,24,0
2022-04-17 22:13:33,7947.856,1579.650356,,,39.81768334615385,21.466666666666665,30,43,0,0,24,0
2022-04-17 22:13:34,8010.884,1613.3647560000002,,,42.370227392857146,21.066666666666666,31,43,0,0,24,0
2022-04-17 22:13:35,8042.541,1612.5229760000004,,,44.12844556666667,21.933333333333334,29,41,0,0,24,0
2022-04-17 22:13:36,7974.071,1594.2941960000005,,,45.545205218750006,21.9,31,42,0,0,24,0
2022-04-17 22:13:37,8131.732,1545.6102505,,,46.78756373529412,20.1,26,43,0,0,25,0
2022-04-17 22:13:38,8444.811,1545.6102505,,,47.891882416666675,17.766666666666666,26,43,0,0,26,0
2022-04-17 22:13:39,8612.086000000001,1464.9678505000004,,,49.90930439473684,14.733333333333333,26,42,0,0,26,0
2022-04-17 22:13:40,8524.332999999999,1456.2913505,,,51.089584175000006,14.7,26,45,1,0,26,0
2022-04-17 22:13:41,8295.4798,1462.5677805,,,48.65969940476191,14.766666666666667,26,45,2,0,26,0
2022-04-17 22:13:42,8041.064800000001,1409.5844505000002,,,46.45217053636364,14.7,28,47,2,0,26,0
2022-04-17 22:13:43,7876.600800000001,1375.5328905000001,,,44.4339212826087,14.6,24,48,3,0,27,0
2022-04-17 22:13:44,7783.633900000002,1259.6903905000001,,,45.49754122916667,14.266666666666667,22,48,4,0,27,0
2022-04-17 22:13:45,7875.392200000002,1259.7589072,,,46.47535958,11.8,20,46,5,0,28,0
2022-04-17 22:13:46,7803.406200000002,1235.0250272,,,47.481964980769234,11.8,21,49,5,0,29,0
2022-04-17 22:13:47,8026.983200000002,1132.4800271999998,,,49.34318479629629,8.533333333333333,19,51,5,0,29,0
2022-04-17 22:13:48,8403.231200000002,1036.8356272,,,50.078299625,8.266666666666667,17,50,5,0,30,0
2022-04-17 22:13:49,8736.471200000002,913.9556272000001,,,50.77019963793103,6.9,17,48,5,0,30,0
2022-04-17 22:13:50,9013.1802,876.6021272000002,,,51.74920965,6.433333333333334,17,44,5,0,30,0
2022-04-17 22:13:51,9086.987200000003,905.4181072000001,,,53.71174614999999,6.5,17,43,5,0,30,0
2022-04-17 22:13:52,9006.189200000004,910.2617572000001,,,55.33167781666666,6.566666666666666,19,44,5,0,30,0
2022-04-17 22:13:53,9044.574200000003,923.0046572000001,,,57.377060199999995,6.566666666666666,19,40,5,0,30,0
2022-04-17 22:13:54,9066.772200000001,913.2299572000002,,,58.75697353333333,6.633333333333334,19,37,5,0,30,0
2022-04-17 22:13:55,9050.778200000002,922.4325572000001,,,61.57764353333333,6.833333333333333,19,37,5,0,30,0
2022-04-17 22:13:56,8984.3832,913.3690992000002,,,64.71652019999998,6.833333333333333,19,35,5,0,30,0
2022-04-17 22:13:57,8619.0012,1298.7920992000002,,,67.97920353333332,6.4,19,35,5,0,30,0
2022-04-17 22:13:58,8554.8482,1242.7090702,,,72.85658019999998,6.033333333333333,18,35,5,0,30,0
2022-04-17 22:13:59,8521.956199999999,1617.0368702,,,73.73516686666666,6.133333333333334,19,32,5,0,30,0
2022-04-17 22:14:00,8455.793199999998,1677.9569702,,,77.6159302,7.2,20,35,5,0,30,0
2022-04-17 22:14:01,8317.124199999998,1764.5109702,,,80.66310686666665,6.033333333333333,21,33,5,0,30,0
2022-04-17 22:14:02,8257.7392,2157.2274702,,,82.87417353333333,7.133333333333334,21,31,5,0,30,0
2022-04-17 22:14:03,8087.9942,2878.5988342,,,85.23360686666666,7.133333333333334,25,32,5,0,30,0
2022-04-17 22:14:04,8000.575199999999,2876.7956342,,,87.80396353333332,7.033333333333333,26,32,6,0,30,0
2022-04-17 22:14:05,7806.2002,2882.0479742,,,85.51450666000001,5.566666666666666,29,32,7,0,30,0
2022-04-17 22:14:06,7548.1455000000005,2891.7792542,,,87.51358666,5.633333333333334,30,30,8,0,30,0
2022-04-17 22:14:07,7333.823200000002,2898.5311797,,,85.29463239333334,5.7,32,30,9,0,30,0
2022-04-17 22:14:08,7119.109400000002,2909.9713797,,,86.78942239333335,5.9,33,30,10,0,30,0
2022-04-17 22:14:09,6883.590100000002,2896.2870797,,,87.33345906000002,5.933333333333334,35,29,11,0,30,0
2022-04-17 22:14:10,6743.985600000001,2885.2913497,,,88.46299572666668,5.966666666666667,35,26,11,0,30,0
2022-04-17 22:14:11,6734.348800000002,2874.5223496999997,,,92.08939559333334,5.9,38,26,11,0,30,0
2022-04-17 22:14:12,6710.627600000002,2882.5327796999995,,,95.41916011666669,6.033333333333333,37,23,12,0,30,0
2022-04-17 22:14:13,6717.999600000001,2898.5790396999996,,,99.17437885999999,6.2,37,21,12,0,30,0
2022-04-17 22:14:14,6734.708500000001,2888.9494896999995,,,100.50618552666667,5.766666666666667,36,21,12,0,30,0
2022-04-17 22:14:15,6729.928100000001,2888.982349,,,101.83495219333332,5.766666666666667,38,21,12,0,30,0
2022-04-17 22:14:16,6648.950100000001,2884.5071729999995,,,103.07328219333333,5.766666666666667,41,18,13,0,30,0
2022-04-17 22:14:17,6368.438200000001,2898.5822729999995,,,104.7368521933333,5.666666666666667,45,19,13,0,30,0
2022-04-17 22:14:18,6092.627200000002,2952.8589729999994,,,104.6422521933333,5.7,45,19,13,0,30,0
2022-04-17 22:14:19,5792.4732,2997.6618729999996,,,103.07265552666665,6.033333333333333,45,21,13,0,30,0
2022-04-17 22:14:20,5617.931199999999,3002.666773,,,101.76975552666664,6.066666666666666,45,21,13,0,30,0
2022-04-17 22:14:21,5420.089199999999,2981.6425729999996,,,101.40942219333331,6.0,49,22,14,0,30,0
2022-04-17 22:14:22,5229.8146,2985.5855429999997,,,101.27292552666664,6.133333333333334,48,19,15,0,30,0
2022-04-17 22:14:23,4935.955,2981.7656429999993,,,100.41767219333332,6.233333333333333,48,19,16,0,30,0
2022-04-17 22:14:24,4811.307,3027.5419429999993,,,101.09651219333331,6.966666666666667,52,18,16,0,30,0
2022-04-17 22:14:25,4628.490999999999,3008.4762929999993,,,100.67936219333332,6.766666666666667,56,18,17,0,30,0
2022-04-17 22:14:26,4407.655799999999,3026.1050609999993,,,97.00078340333333,6.966666666666667,57,18,18,0,30,0
2022-04-17 22:14:27,4238.632099999999,2600.7585909999993,,,94.53248673666666,6.866666666666666,62,18,19,0,30,0
