timestamp,dist_s,angle_s,mean_dist,min_dist,view_dist,average_mouse_speed,useful,useless,aiming,shooting,moving,class
2022-04-18 00:52:53,4138.47479,2877.5695130999998,,,,18.733333333333334,21,18,0,0,12,2
2022-04-18 00:52:54,3863.59179,2277.8885130999997,,,,19.333333333333332,24,19,0,0,12,2
2022-04-18 00:52:55,3803.9717899999996,2149.6932631,,,,19.0,21,20,0,0,13,2
2022-04-18 00:52:56,3923.421789999999,2145.4934630999996,,,,15.4,21,23,0,0,13,2
2022-04-18 00:52:57,3824.2257899999995,2018.8201630999997,,,,8.0,22,21,0,0,13,2
2022-04-18 00:52:58,3607.9937899999995,1666.7663630999998,,,,7.466666666666667,22,23,0,0,13,2
2022-04-18 00:52:59,3345.4837899999998,1638.7108630999999,,,,7.666666666666667,23,25,0,0,13,2
2022-04-18 00:53:00,3247.9777900000004,1598.7417431000001,,,,7.0,24,27,0,0,13,2
2022-04-18 00:53:01,3164.9867900000004,1618.3819431,,,,7.066666666666666,23,27,0,0,13,2
2022-04-18 00:53:02,2999.853090000001,1607.7659431000002,,,,7.333333333333333,29,27,0,0,13,2
2022-04-18 00:53:03,2928.9460900000004,1251.6496431000003,,,68.495,4.933333333333334,31,27,0,0,13,2
2022-04-18 00:53:04,2931.86409,1124.8245430999998,,,77.84435,5.0,31,25,0,0,13,2
2022-04-18 00:53:05,3269.61859,1124.0540230999998,,,77.84435,4.8,28,26,0,0,14,2
2022-04-18 00:53:06,3561.2523,1160.9370299999998,,,77.84435,4.4,29,27,0,0,15,0
2022-04-18 00:53:07,3689.6813,626.72723,3032.49,2928.38,54.51748666666668,4.066666666666666,27,30,0,0,15,0
2022-04-18 00:53:08,3803.0782999999997,614.73523,2944.675,2808.23,40.963659750000005,4.4,27,29,0,0,15,0
2022-04-18 00:53:09,3951.7722999999996,521.20543,2944.675,2808.23,40.963659750000005,3.533333333333333,24,34,0,0,15,0
2022-04-18 00:53:10,4058.8633,557.5995800000001,2944.675,2808.23,40.963659750000005,3.6666666666666665,23,37,0,0,15,0
2022-04-18 00:53:11,3997.7073,559.17758,2944.675,2808.23,40.963659750000005,4.266666666666667,23,36,0,0,15,0
2022-04-18 00:53:12,4020.1353,585.14038,2944.675,2808.23,40.963659750000005,4.333333333333333,21,36,0,0,15,0
2022-04-18 00:53:13,4028.6802999999995,607.39308,2944.675,2808.23,40.963659750000005,4.4,23,34,0,0,15,0
2022-04-18 00:53:14,4094.2472999999995,608.12188,2944.675,2808.23,40.963659750000005,4.333333333333333,22,36,0,0,15,0
2022-04-18 00:53:15,4152.074299999999,678.1932999999999,2944.675,2808.23,40.963659750000005,4.8,23,33,0,0,15,0
2022-04-18 00:53:16,4203.262299999999,653.2246999999999,2944.675,2808.23,40.963659750000005,4.933333333333334,25,33,0,0,15,0
2022-04-18 00:53:17,4365.985,568.1055999999999,2944.675,2808.23,40.963659750000005,4.266666666666667,20,35,0,0,15,0
2022-04-18 00:53:18,4312.445,657.1758999999998,2944.675,2808.23,31.786546333333334,4.933333333333334,20,33,0,0,15,0
2022-04-18 00:53:19,4146.157999999999,817.135,2944.675,2808.23,4.0829695,5.266666666666667,22,33,0,0,15,0
2022-04-18 00:53:20,3993.981999999999,1206.587,2944.675,2808.23,4.0829695,5.933333333333334,22,34,0,0,15,0
2022-04-18 00:53:21,3853.8049999999994,1664.7081,2944.675,2808.23,4.0829695,7.6,23,34,0,0,15,0
2022-04-18 00:53:22,3840.401999999999,2750.0219,2856.86,2808.23,0.302179,9.2,24,33,0,0,15,0
2022-04-18 00:53:23,3730.477,2805.1594,,,,9.6,22,32,0,0,15,0
2022-04-18 00:53:24,3562.21,2790.2702,,,,9.533333333333333,23,25,0,0,15,0
2022-04-18 00:53:25,3477.2280000000005,2772.6376,,,,9.466666666666667,23,24,0,0,15,0
2022-04-18 00:53:26,3626.862000000001,2752.5415000000003,,,,8.933333333333334,22,24,0,0,15,0
2022-04-18 00:53:27,3799.1320000000005,2713.1598000000004,,,,8.733333333333333,22,24,0,0,15,0
2022-04-18 00:53:28,3960.244,2709.4464000000003,,,,8.866666666666667,19,24,0,0,15,0
2022-04-18 00:53:29,3881.4390000000003,2727.5884,,,,9.2,19,21,0,0,15,0
2022-04-18 00:53:30,3814.262,2679.3981000000003,,,,9.066666666666666,16,21,0,0,15,0
2022-04-18 00:53:31,3845.715,2678.3726000000006,,,,8.933333333333334,14,21,0,0,15,0
2022-04-18 00:53:32,3936.445,2647.3623200000006,,,,9.0,13,21,0,0,15,0
2022-04-18 00:53:33,3993.725,2550.7260500000007,3125.56,3125.56,99.3597,7.8,11,21,0,0,15,2
2022-04-18 00:53:34,3992.812,2791.743050000001,3159.39,3125.56,100.16485,7.333333333333333,9,22,0,0,15,2
2022-04-18 00:53:35,3968.882,2444.95335,3159.39,3125.56,100.16485,7.8,13,22,0,0,15,2
2022-04-18 00:53:36,4048.97,2075.95835,3159.39,3125.56,100.16485,8.466666666666667,10,25,0,0,15,2
2022-04-18 00:53:37,4124.64,1017.5891499999999,3159.39,3125.56,100.16485,8.0,9,22,0,0,15,2
2022-04-18 00:53:38,4276.64,977.2765499999999,3159.39,3125.56,100.16485,7.866666666666666,11,24,0,0,15,2
2022-04-18 00:53:39,4305.722,942.31207,3159.39,3125.56,100.16485,7.733333333333333,11,24,0,0,15,2
2022-04-18 00:53:40,4192.4980000000005,944.3863699999999,3159.39,3125.56,100.16485,8.2,11,20,0,0,15,2
2022-04-18 00:53:41,3942.5670000000005,923.8983799999999,3159.39,3125.56,100.16485,8.066666666666666,11,19,0,0,15,2
2022-04-18 00:53:42,3543.6701000000007,960.9584799999999,3159.39,3125.56,100.16485,8.333333333333334,13,17,0,0,15,2
2022-04-18 00:53:43,3162.9671000000003,925.9867099999999,3159.39,3125.56,100.16485,8.0,14,18,0,0,15,2
2022-04-18 00:53:44,3129.8111,980.19201,3159.39,3125.56,100.16485,8.133333333333333,19,17,0,0,14,2
2022-04-18 00:53:45,3384.0890999999997,957.64895,3159.39,3125.56,100.16485,7.733333333333333,20,16,0,0,14,2
2022-04-18 00:53:46,3633.6501,966.5875500000001,3159.39,3125.56,100.16485,8.533333333333333,22,14,0,0,14,2
2022-04-18 00:53:47,3658.6980999999996,1022.4155300000001,3159.39,3125.56,100.16485,9.133333333333333,24,14,0,0,13,2
2022-04-18 00:53:48,3662.9670999999994,1298.8748,3193.22,3181.59,100.97,12.6,28,14,0,0,13,0
2022-04-18 00:53:49,3720.5891,878.4318000000001,,,,17.933333333333334,27,14,0,0,13,0
2022-04-18 00:53:50,3720.2140999999997,859.2941000000001,,,,18.4,23,14,0,0,13,0
2022-04-18 00:53:51,3600.1160999999997,872.7161,,,,19.733333333333334,26,13,0,0,12,0
2022-04-18 00:53:52,3530.1781,801.471,,,,18.2,27,17,0,0,12,0
2022-04-18 00:53:53,3692.0631000000003,800.3815999999999,,,,18.0,27,15,0,0,12,0
2022-04-18 00:53:54,4001.8001000000004,827.1014799999999,,,,18.2,26,15,0,0,12,0
2022-04-18 00:53:55,4311.8531,804.747037,,,,17.666666666666668,28,17,0,0,12,0
2022-04-18 00:53:56,4489.2141,834.541627,,,,17.866666666666667,30,16,0,0,12,0
2022-04-18 00:53:57,4880.947,1654.794727,,,,18.066666666666666,29,17,0,0,12,0
2022-04-18 00:53:58,5075.714,1707.4709969999997,,,,20.2,29,18,0,0,12,0
2022-04-18 00:53:59,4957.954999999999,1677.6922969999998,,,,20.266666666666666,27,18,0,0,13,0
2022-04-18 00:54:00,4676.918999999999,1756.4448569999997,,,,21.266666666666666,28,20,0,0,13,0
2022-04-18 00:54:01,4418.869,1783.7980569999995,,,,21.4,26,21,0,0,13,0
2022-04-18 00:54:02,4184.762000000001,1869.8004569999996,,,,21.4,26,21,0,0,14,0
2022-04-18 00:54:03,4236.125,1669.510057,,,,18.8,22,23,0,0,14,0
2022-04-18 00:54:04,4258.655,2067.915057,,,,14.2,22,24,0,0,14,0
2022-04-18 00:54:05,4508.191,2432.033457,,,,14.466666666666667,23,22,0,0,14,0
2022-04-18 00:54:06,4648.879,2357.450957,,,,11.466666666666667,20,22,0,0,15,0
2022-04-18 00:54:07,4671.854,2375.814057,,,,11.666666666666666,19,18,0,0,15,0
2022-04-18 00:54:08,4516.999,2332.4214570000004,,,,11.0,17,18,0,0,15,0
2022-04-18 00:54:09,4316.302999999999,2308.853117,,,,10.8,19,22,0,0,15,0
2022-04-18 00:54:10,4105.583,2425.56396,,,,11.733333333333333,17,20,0,0,15,0
2022-04-18 00:54:11,4053.6040000000003,2768.91086,,,,12.2,15,20,0,0,15,0
2022-04-18 00:54:12,3759.187,2343.04786,,,,13.133333333333333,14,19,0,0,15,0
2022-04-18 00:54:13,3859.565,2712.41586,,,,11.466666666666667,14,20,0,0,15,0
2022-04-18 00:54:14,4108.124,2716.73486,,,,11.933333333333334,11,21,0,0,15,0
2022-04-18 00:54:15,4136.964999999999,2648.34756,,,,11.066666666666666,10,20,0,0,15,0
2022-04-18 00:54:16,4072.1549999999993,2598.92139,,,,10.066666666666666,11,22,0,0,15,0
2022-04-18 00:54:17,4271.157,2458.62552,,,,9.466666666666667,8,20,0,0,15,0
2022-04-18 00:54:18,4580.092,2377.17044,,,,8.6,9,19,0,0,15,0
2022-04-18 00:54:19,4599.421,2014.61204,,,,8.2,9,19,0,0,15,0
2022-04-18 00:54:20,4389.549999999999,1640.91894,,,,6.266666666666667,8,21,0,0,15,0
2022-04-18 00:54:21,4350.936999999999,1711.8724399999999,,,,8.733333333333333,12,21,0,0,15,0
2022-04-18 00:54:22,4446.075000000001,1797.4886400000003,,,,9.066666666666666,13,22,0,0,15,0
2022-04-18 00:54:23,4591.862,1890.1729400000002,,,,9.533333333333333,13,22,0,0,15,0
2022-04-18 00:54:24,4621.495,1911.6248800000003,,,,10.733333333333333,11,20,0,0,15,0
2022-04-18 00:54:25,4702.769,1806.6567800000003,,,,10.2,12,20,0,0,15,0
2022-04-18 00:54:26,4718.873,1462.54088,,,,9.733333333333333,13,22,0,0,15,0
2022-04-18 00:54:27,4855.598999999999,1062.79318,,,,8.666666666666666,12,22,0,0,15,0
2022-04-18 00:54:28,4941.231,685.40918,,,,8.666666666666666,11,20,0,0,15,0
2022-04-18 00:54:29,5255.981,703.1223800000001,,,,8.8,14,20,0,0,15,0
2022-04-18 00:54:30,5382.405999999999,729.6805800000001,,,,9.0,14,18,0,0,15,0
2022-04-18 00:54:31,5539.78,761.62075,,,,9.333333333333334,13,16,0,0,15,0
2022-04-18 00:54:32,5519.304999999999,767.7889200000001,,,,9.333333333333334,14,18,0,0,15,0
2022-04-18 00:54:33,5316.867,879.8794,,,,9.6,13,17,0,0,15,0
2022-04-18 00:54:34,5310.233,859.358,,,,11.0,13,17,0,0,15,0
2022-04-18 00:54:35,5357.960000000001,879.2982,,,,11.4,15,15,0,0,15,0
2022-04-18 00:54:36,5430.476,753.2585399999999,,,,8.2,11,12,0,0,15,0
2022-04-18 00:54:37,5295.517999999999,767.3805400000001,,,,9.333333333333334,11,13,0,0,15,0
2022-04-18 00:54:38,5029.566,671.69438,,,,9.133333333333333,11,13,0,0,15,0
2022-04-18 00:54:39,5075.84,651.0330500000001,,,,7.933333333333334,11,11,0,0,15,0
2022-04-18 00:54:40,4939.674,729.1428500000001,,,,8.8,14,12,0,0,15,0
2022-04-18 00:54:41,4873.030000000001,1099.6257500000002,,,,9.466666666666667,15,12,0,0,15,0
2022-04-18 00:54:42,4820.121999999999,1435.00145,,,,9.4,15,15,0,0,15,0
2022-04-18 00:54:43,4665.601,1797.6804499999998,,,,9.266666666666667,15,16,0,0,15,0
2022-04-18 00:54:44,4431.674,2129.22715,,,,8.666666666666666,13,15,0,0,15,0
2022-04-18 00:54:45,4394.429999999999,2118.99235,,,,8.666666666666666,12,17,0,0,15,0
2022-04-18 00:54:46,4446.09,2132.25265,,,,8.533333333333333,12,18,0,0,15,0
2022-04-18 00:54:47,4596.78,2167.89435,,,,8.666666666666666,13,18,0,0,15,0
2022-04-18 00:54:48,4547.865,2065.98705,,,,8.466666666666667,13,19,0,0,15,0
2022-04-18 00:54:49,4630.762000000001,2087.70025,,,,6.733333333333333,12,21,0,0,15,0
2022-04-18 00:54:50,4664.655000000001,2210.88615,,,,7.4,12,22,0,0,15,0
2022-04-18 00:54:51,4370.304,2201.8704109999994,,,,8.8,15,22,0,0,14,0
2022-04-18 00:54:52,4132.767,2069.2368309999997,,,,7.133333333333334,14,21,0,0,13,0
2022-04-18 00:54:53,3890.9737000000005,2151.4661909999995,,,,6.866666666666666,14,22,0,0,12,0
2022-04-18 00:54:54,3547.6107,2146.3232614,,,,6.866666666666666,14,24,0,0,11,0
2022-04-18 00:54:55,3385.2148110000003,2059.8506013999995,,,,5.6,10,24,0,0,10,0
2022-04-18 00:54:56,3363.9818109999997,1690.7016013999998,,,,4.866666666666666,11,22,0,0,10,0
2022-04-18 00:54:57,3260.6688109999996,1317.1297013999997,,,,4.6,15,21,0,0,9,0
2022-04-18 00:54:58,3208.973811,906.8567014000023,,,,4.266666666666667,18,20,0,0,9,0
2022-04-18 00:54:59,2959.712811,483.8817014000021,,,,6.6,17,21,0,0,9,0
2022-04-18 00:55:00,2724.0642109999994,475.2023014000021,,,,9.2,19,19,0,0,9,0
2022-04-18 00:55:01,2514.008211,454.27330140000214,,,,9.133333333333333,20,19,0,0,8,0
2022-04-18 00:55:02,2212.0932110000003,431.7732014000021,,,,8.866666666666667,18,18,0,0,8,0
2022-04-18 00:55:03,2068.9242109999996,429.6027014000021,,,,9.0,21,18,0,0,8,0
2022-04-18 00:55:04,1857.9962109999997,489.31290140000215,,,,9.266666666666667,24,14,0,0,8,0
2022-04-18 00:55:05,1801.336211,367.6200014000021,,,,9.066666666666666,23,15,0,0,8,0
2022-04-18 00:55:06,2097.721211,405.7671004000021,,,,8.2,21,17,0,0,9,0
2022-04-18 00:55:07,2335.564211,489.3460804000021,,,,8.266666666666667,21,16,0,0,10,0
2022-04-18 00:55:08,2637.3055109999996,426.0704804000021,,,,8.333333333333334,22,19,0,0,11,0
2022-04-18 00:55:09,3002.2945109999996,831.0707400000022,,,,8.466666666666667,22,17,0,0,12,0
2022-04-18 00:55:10,3445.9943999999996,863.3653000000022,,,,9.0,24,18,0,0,13,0
2022-04-18 00:55:11,3822.2653999999998,831.9908160000022,,,,8.866666666666667,21,18,0,0,13,0
2022-04-18 00:55:12,4299.1924,851.4156160000023,7435.12,7285.44,169.211,9.266666666666667,17,16,0,0,14,0
2022-04-18 00:55:13,4788.401400000001,856.769376,7288.924999999999,7021.38,168.895,9.266666666666667,14,15,0,0,14,0
2022-04-18 00:55:14,5048.5734,936.477976,7288.924999999999,7021.38,157.477,7.0,14,16,0,0,14,0
2022-04-18 00:55:15,5297.268000000001,952.6040760000001,7288.924999999999,7021.38,157.477,4.6,14,18,0,0,14,0
2022-04-18 00:55:16,5339.052000000001,1027.4409759999999,7288.924999999999,7021.38,157.477,7.6,14,20,0,0,15,0
2022-04-18 00:55:17,5473.968000000001,1112.6220759999999,7288.924999999999,7021.38,157.477,9.666666666666666,14,19,0,0,15,0
2022-04-18 00:55:18,5517.61,1153.730276,7288.924999999999,7021.38,157.477,9.866666666666667,12,21,0,0,15,0
2022-04-18 00:55:19,5629.576,1149.462876,7288.924999999999,7021.38,157.477,11.266666666666667,10,24,0,0,15,0
2022-04-18 00:55:20,5665.719,1138.6890760000001,7288.924999999999,7021.38,160.60125,10.866666666666667,10,25,0,0,15,0
2022-04-18 00:55:21,5687.382,1101.551396,7288.924999999999,7021.38,160.60125,10.333333333333334,9,25,0,0,15,0
2022-04-18 00:55:22,5771.9349999999995,1038.4632960000001,7288.924999999999,7021.38,160.60125,10.333333333333334,9,28,0,0,15,0
2022-04-18 00:55:23,5765.175,1011.5626120000001,7288.924999999999,7021.38,160.60125,10.266666666666667,8,28,0,0,15,0
2022-04-18 00:55:24,5701.365,623.726512,7288.924999999999,7021.38,160.60125,10.2,9,30,0,0,15,0
2022-04-18 00:55:25,5651.331,611.7105119999999,7288.924999999999,7021.38,160.60125,9.733333333333333,7,28,0,0,15,0
2022-04-18 00:55:26,5550.751,617.9632859999998,7288.924999999999,7021.38,160.60125,9.8,8,29,0,0,15,0
2022-04-18 00:55:27,5111.74,595.7220859999999,7142.73,7021.38,157.73133333333334,9.466666666666667,9,31,0,0,15,0
2022-04-18 00:55:28,4743.597000000001,593.938466,,,152.3075,9.466666666666667,9,35,0,0,15,0
2022-04-18 00:55:29,4621.175,523.8384459999999,,,169.974,8.733333333333333,9,33,0,0,15,0
2022-04-18 00:55:30,4672.541,493.7345459999999,,,169.974,8.2,9,33,0,0,15,0
2022-04-18 00:55:31,4642.896999999999,817.7355459999999,,,169.974,6.933333333333334,10,29,0,0,15,0
2022-04-18 00:55:32,4527.995,1192.546546,,,169.974,6.466666666666667,14,29,0,0,15,0
2022-04-18 00:55:33,4524.313,1227.028346,,,169.974,7.0,15,28,0,0,15,0
2022-04-18 00:55:34,4442.383,1202.203546,,,169.974,7.133333333333334,18,25,0,0,14,0
2022-04-18 00:55:35,4211.9231,1302.0122459999998,,,,9.333333333333334,19,22,0,0,14,0
2022-04-18 00:55:36,4112.8351,1399.3046259999999,,,,10.133333333333333,19,22,0,0,14,0
2022-04-18 00:55:37,3947.9251000000004,1445.265326,,,,10.2,25,19,0,0,13,0
2022-04-18 00:55:38,3644.6301000000003,1514.73611,,,,11.266666666666667,28,15,0,0,12,0
2022-04-18 00:55:39,3401.3335,1604.3542100000004,,,,11.933333333333334,30,13,0,0,11,0
2022-04-18 00:55:40,3106.7963,1705.7366100000004,,,,14.266666666666667,31,16,0,0,11,0
2022-04-18 00:55:41,2811.0452999999998,1733.11862,,,,14.333333333333334,31,17,0,0,11,0
2022-04-18 00:55:42,2867.0572999999995,1733.69402,,,,14.266666666666667,30,17,0,0,11,0
2022-04-18 00:55:43,2899.5283,1731.76125,,,,14.333333333333334,31,15,0,0,11,0
2022-04-18 00:55:44,2849.8462999999992,1746.90057,,,,14.466666666666667,32,17,0,0,11,0
2022-04-18 00:55:45,2780.2663000000002,1735.192956,,,,14.466666666666667,31,17,0,0,11,0
2022-04-18 00:55:46,2829.6223000000005,1338.6845559999995,,,,12.733333333333333,29,17,0,0,11,0
2022-04-18 00:55:47,2936.5023000000006,866.030956,,,,11.2,26,19,0,0,11,0
2022-04-18 00:55:48,2980.4353000000006,836.426956,,,,10.4,24,19,0,0,11,0
2022-04-18 00:55:49,3141.5643,778.8630559999999,,,,8.666666666666666,20,21,0,0,12,0
2022-04-18 00:55:50,3365.3082,654.4450559999999,,,,6.0,18,21,0,0,12,0
2022-04-18 00:55:51,3454.8912,555.384656,,,,5.2,18,19,0,0,12,0
2022-04-18 00:55:52,3588.6482,524.607756,,,,5.066666666666666,12,20,0,0,13,0
2022-04-18 00:55:53,4067.3102,588.591056,,,,4.8,9,21,0,0,14,0
2022-04-18 00:55:54,4340.5748,485.74157599999995,,,,4.2,9,24,0,0,15,0
2022-04-18 00:55:55,4536.366,385.421776,,,,2.0,8,24,0,0,15,0
2022-04-18 00:55:56,4623.259,370.20767600000005,,,,2.0,7,22,0,0,15,0
2022-04-18 00:55:57,4693.584,398.127676,,,,2.1333333333333333,7,21,0,0,15,0
2022-04-18 00:55:58,4524.643,426.627206,,,,2.8666666666666667,7,19,1,0,15,2
2022-04-18 00:55:59,4346.242,414.16960600000004,,,,3.4,8,17,2,0,15,2
2022-04-18 00:56:00,4132.6248,414.484098,,,,3.4,11,15,3,0,15,2
2022-04-18 00:56:01,4047.8668000000002,389.22670800000003,,,,3.2666666666666666,11,18,3,0,15,2
2022-04-18 00:56:02,4073.3858000000005,380.738398,,,,3.2666666666666666,10,16,3,0,15,2
2022-04-18 00:56:03,4182.4378,331.4317280000001,,,,3.1333333333333333,10,15,3,0,15,2
2022-04-18 00:56:04,4129.449799999999,325.2669880000001,,,,3.0,12,14,3,0,15,2
2022-04-18 00:56:05,4102.1848,330.7341780000001,,,,3.0,12,14,3,0,15,2
2022-04-18 00:56:06,3908.6477999999997,334.9710280000001,,,,3.0,12,14,4,0,15,2
2022-04-18 00:56:07,3704.9336,297.682928,,,,2.933333333333333,13,13,5,0,15,2
2022-04-18 00:56:08,3313.2869,165.55641799999998,,,,2.1333333333333333,14,14,6,0,15,2
2022-04-18 00:56:09,3067.7798000000003,163.50033799999997,,,,2.0,16,11,7,0,15,2
2022-04-18 00:56:10,2854.7103,138.62588290000002,,,,1.8,18,8,8,0,15,2
2022-04-18 00:56:11,2659.3633000000004,120.10068290000004,,,,1.6666666666666667,21,8,9,0,15,2
2022-04-18 00:56:12,2425.0216000000005,80.41825190000002,,,,1.5333333333333334,24,7,10,0,15,2
2022-04-18 00:56:13,2343.4266000000002,50.8728239,,,,0.7333333333333333,27,7,10,0,15,2
2022-04-18 00:56:14,2326.0779999999995,38.6342169,,,,0.06666666666666667,28,7,10,0,15,2
2022-04-18 00:56:15,2349.2702,38.5736509,,,,0.06666666666666667,26,9,9,0,15,2
2022-04-18 00:56:16,2402.0622000000003,45.75234089999999,5728.38,5706.56,170.139,0.2,26,8,9,0,15,2
2022-04-18 00:56:17,2525.2961999999998,41.399630900000005,5728.38,5706.56,170.139,0.13333333333333333,26,9,9,0,15,2
2022-04-18 00:56:18,2413.5072,34.8442509,5224.245,4720.11,170.139,0.13333333333333333,29,9,9,0,15,2
2022-04-18 00:56:19,2444.8592,58.5225909,5062.903333333333,4720.11,168.9665,0.26666666666666666,28,10,9,0,15,2
2022-04-18 00:56:20,2424.9922000000006,54.214250899999996,5062.903333333333,4720.11,168.9665,0.5333333333333333,30,10,9,0,15,2
2022-04-18 00:56:21,2424.6242,110.4045009,5062.903333333333,4720.11,168.9665,0.9333333333333333,33,10,8,0,14,2
2022-04-18 00:56:22,2353.271,151.9933009,5062.903333333333,4720.11,168.9665,1.0666666666666667,34,10,7,0,14,2
2022-04-18 00:56:23,2437.2317000000003,250.96481089999997,5062.903333333333,4720.11,168.9665,3.066666666666667,38,10,6,0,13,2
2022-04-18 00:56:24,2425.2729,249.02537089999998,5062.903333333333,4720.11,168.9665,6.066666666666666,36,11,6,0,12,2
2022-04-18 00:56:25,2405.2823000000003,657.158626,5062.903333333333,4720.11,168.9665,11.0,35,13,5,0,12,2
2022-04-18 00:56:26,2556.6852999999996,717.355626,5062.903333333333,4720.11,168.9665,11.133333333333333,32,13,4,0,12,2
2022-04-18 00:56:27,2568.7081999999996,1115.0859570000002,5062.903333333333,4720.11,152.29633333333334,11.733333333333333,32,15,3,0,11,2
2022-04-18 00:56:28,2676.2092,1138.2586850000002,5027.799999999999,4548.32,152.29633333333334,12.4,28,17,2,0,11,2
2022-04-18 00:56:29,2768.1668000000004,1165.851292,4993.882,4461.92,150.49675000000002,12.466666666666667,27,17,2,0,11,2
2022-04-18 00:56:30,2740.1892000000003,1168.88312,4949.121666666666,4325.82,120.39774309000002,12.466666666666667,27,19,3,0,11,2
2022-04-18 00:56:31,2601.5072,1167.24082,4800.913333333333,4325.82,120.37354309,12.333333333333334,30,20,3,0,11,2
2022-04-18 00:56:32,2334.8851999999997,1173.7508199999997,4825.572857142857,4325.82,100.31263514,12.4,33,21,4,0,11,2
2022-04-18 00:56:33,2143.438,1176.63747,4867.339999999999,4325.82,85.98296416285714,12.533333333333333,38,21,5,0,11,2
2022-04-18 00:56:34,2064.5550000000003,1235.8766699999999,4888.526666666667,4325.82,72.34779152333333,15.066666666666666,38,25,5,0,11,2
2022-04-18 00:56:35,2127.88,1304.32162,4831.9971428571425,4325.82,82.64910702,14.8,37,28,5,0,11,2
2022-04-18 00:56:36,2323.32,1272.6508199999998,4759.838749999999,4129.37,89.3770936425,14.6,35,30,5,0,12,2
2022-04-18 00:56:37,2601.8844,1240.32697,4680.618888888888,3957.42,95.5951943488889,14.533333333333333,34,31,5,0,12,2
2022-04-18 00:56:38,2603.5694000000003,1157.01107,4680.618888888888,3957.42,95.5951943488889,12.6,30,30,5,0,13,2
2022-04-18 00:56:39,2789.8333,1164.4026900000001,4680.618888888888,3957.42,95.5951943488889,9.6,27,33,4,0,14,2
2022-04-18 00:56:40,3028.3244000000004,781.56539,4680.618888888888,3957.42,95.5951943488889,4.933333333333334,26,35,4,0,14,2
2022-04-18 00:56:41,3106.5004,721.8499419999999,4680.618888888888,3957.42,95.5951943488889,4.8,26,36,4,0,14,2
2022-04-18 00:56:42,3413.9002,328.93310199999996,4680.618888888888,3957.42,92.6750936425,4.2,23,34,4,0,15,2
2022-04-18 00:56:43,3515.9182,321.693002,4650.385,3957.42,92.6750936425,3.6666666666666665,24,32,4,0,15,2
2022-04-18 00:56:44,3623.0132000000003,681.881702,4620.6957142857145,3957.42,85.18610702,4.0,24,33,3,0,15,2
2022-04-18 00:56:45,3678.2698,1058.131362,4603.258333333333,3957.42,99.38350561499999,4.066666666666666,25,31,2,0,15,2
2022-04-18 00:56:46,3678.0968000000003,1421.2177620000002,4556.084,3957.42,85.256606738,4.2,26,29,3,0,15,2
2022-04-18 00:56:47,3594.1116,1417.9290020000003,4451.7225,3957.42,106.56873457500001,4.2,28,27,3,0,15,2
2022-04-18 00:56:48,3599.0032,1416.837142,4264.803333333333,3957.42,142.09,4.066666666666666,23,26,3,0,15,2
2022-04-18 00:56:49,3463.5078000000003,1333.551232,3859.8824999999997,2623.77,106.56822383,1.4666666666666666,24,22,4,0,15,2
2022-04-18 00:56:50,3222.0280000000002,1266.3959820000002,3423.45,2623.77,70.4554916525,1.6,27,19,5,1,15,2
2022-04-18 00:56:51,3249.83,1651.3936820000004,3087.2574999999997,2623.77,78.3047416525,2.2666666666666666,30,21,5,1,15,2
2022-04-18 00:56:52,3227.5419999999995,1678.9200320000002,2767.39,2623.77,55.959655536666666,2.533333333333333,29,22,5,1,15,2
2022-04-18 00:56:53,3456.7050000000004,1695.1816320000005,2783.445,2623.77,84.2767416525,2.6,29,29,5,1,15,2
2022-04-18 00:56:54,3476.2640000000006,2057.188012,2787.186,2623.77,101.065193322,2.8666666666666667,29,31,5,1,15,2
2022-04-18 00:56:55,3448.426,2039.053512,2787.186,2623.77,101.065193322,2.6,29,31,5,1,15,2
2022-04-18 00:56:56,3446.001,2047.5313500000002,2787.186,2623.77,101.065193322,2.6666666666666665,29,31,5,1,15,2
2022-04-18 00:56:57,3356.289,2045.2726500000003,3197.7983333333336,2623.77,110.215494435,2.6666666666666665,30,34,5,1,15,2
2022-04-18 00:56:58,3337.2420000000006,2037.5963600000002,3197.7983333333336,2623.77,110.215494435,2.6,29,36,5,1,15,2
2022-04-18 00:56:59,3305.981,1676.05536,3197.7983333333336,2623.77,110.215494435,2.3333333333333335,27,37,5,1,15,2
2022-04-18 00:57:00,3417.6050000000005,1301.54189,3197.7983333333336,2623.77,110.215494435,2.3333333333333335,24,37,5,1,15,2
