timestamp,dist_s,angle_s,mean_dist,min_dist,view_dist,average_mouse_speed,useful,useless,aiming,shooting,moving,class
2022-04-17 21:47:22,259.025,87.9894,,,,17,1,4,0,0,1,0
2022-04-17 21:47:23,252.941,70.3197,,,,13,0,2,0,0,1,0
2022-04-17 21:47:24,254.806,10.774,,,,0,1,0,0,0,1,0
2022-04-17 21:47:25,378.181,21.7267,,,,1,1,0,0,0,1,0
2022-04-17 21:47:26,282.098,70.3128,,,,1,3,2,0,0,1,0
2022-04-17 21:47:27,65.1373,27.6826,,,,11,4,0,0,0,1,0
2022-04-17 21:47:28,113.575,0.100286,,,,110,2,0,0,0,1,0
2022-04-17 21:47:29,91.5871,550.615,,,,95,4,0,0,0,1,0
2022-04-17 21:47:30,97.9193,112.704,,,,25,3,0,0,0,1,0
2022-04-17 21:47:31,80.7846,46.9489,,,,6,4,0,0,0,0,0
2022-04-17 21:47:32,140.24,440.702,,,,19,2,2,0,0,1,0
2022-04-17 21:47:33,210.228,120.696,,,,8,3,0,0,0,1,0
2022-04-17 21:47:34,77.2428,745.31,,,,12,5,2,0,0,0,0
2022-04-17 21:47:35,0.0,442.313,,,,12,2,0,0,0,0,0
2022-04-17 21:47:36,165.097,402.946,,,,26,1,3,0,0,1,0
2022-04-17 21:47:37,260.99,9.99386,,,,69,1,1,0,0,1,0
2022-04-17 21:47:38,340.171,87.7087,,,,8,1,2,0,0,1,0
2022-04-17 21:47:39,202.837,66.4583,,,,7,2,0,0,0,1,0
2022-04-17 21:47:40,264.069,70.995,,,,5,1,0,0,0,1,0
2022-04-17 21:47:41,260.352,33.373,,,,4,0,2,0,0,1,0
2022-04-17 21:47:42,253.501,72.0662,,,,3,1,0,0,0,1,0
2022-04-17 21:47:43,352.671,33.6272,,,,0,0,0,0,0,1,0
2022-04-17 21:47:44,190.112,144.637,,,,9,5,2,0,0,1,0
2022-04-17 21:47:45,113.471,216.627,,,,72,2,0,0,0,1,0
2022-04-17 21:47:46,190.688,63.7094,,,,6,2,6,0,0,1,0
2022-04-17 21:47:47,347.895,195.489,,,,6,0,0,0,0,1,0
2022-04-17 21:47:48,228.9,1.20546,,,,53,3,4,0,0,1,0
2022-04-17 21:47:49,257.399,12.958,,,,2,1,2,0,0,1,0
2022-04-17 21:47:50,208.447,148.022,,,,8,1,0,0,0,0,0
2022-04-17 21:47:51,97.6656,189.392,,,,117,2,0,0,0,1,0
2022-04-17 21:47:52,207.649,758.833,,,,8,0,4,0,0,1,0
2022-04-17 21:47:53,256.318,44.1129,,,,6,0,0,0,0,1,0
2022-04-17 21:47:54,251.93,53.3205,,,,5,0,0,0,0,1,0
2022-04-17 21:47:55,284.159,15.2689,,,,0,2,0,0,0,1,0
2022-04-17 21:47:56,134.413,130.991,,,,155,5,0,0,0,1,0
2022-04-17 21:47:57,164.035,95.5565,,,,141,2,0,0,0,1,0
2022-04-17 21:47:58,216.277,57.3413,,,,95,2,2,0,0,1,0
2022-04-17 21:47:59,267.675,33.0974,,,,5,0,5,0,0,1,0
2022-04-17 21:48:00,258.933,10.8255,,,,1,1,2,0,0,1,0
2022-04-17 21:48:01,385.352,0.766117,,,,0,0,2,0,0,1,0
2022-04-17 21:48:02,452.179,8.31374,,,,0,0,1,0,0,1,0
2022-04-17 21:48:03,397.829,33.1187,,,,1,1,1,0,0,1,0
2022-04-17 21:48:04,419.883,45.8589,,,,2,1,3,0,0,1,0
2022-04-17 21:48:05,440.508,19.3163,,,,1,0,2,0,0,1,0
2022-04-17 21:48:06,292.365,91.9782,,,,3,0,0,0,0,1,0
2022-04-17 21:48:07,183.543,24.0992,,,,2,0,1,0,0,1,0
2022-04-17 21:48:08,171.067,42.7621,,,,6,0,0,0,0,1,0
2022-04-17 21:48:09,292.39,29.8437,,,,5,0,3,0,0,1,0
2022-04-17 21:48:10,355.189,24.2185,,,,2,0,2,0,0,1,0
2022-04-17 21:48:11,487.932,11.3751,,,,0,0,1,0,0,1,0
2022-04-17 21:48:12,289.655,415.391,,,,46,1,1,0,0,1,0
2022-04-17 21:48:13,298.788,42.0362,,,,13,0,2,0,0,1,0
2022-04-17 21:48:14,322.701,130.207,,,,28,3,2,0,0,1,0
2022-04-17 21:48:15,231.539,7.25999,,,,13,1,2,0,0,1,0
2022-04-17 21:48:16,452.572,44.4907,,,,0,0,0,0,0,1,0
2022-04-17 21:48:17,287.714,82.8505,,,,4,4,2,0,0,1,0
2022-04-17 21:48:18,142.048,95.2108,,,,3,5,2,0,0,1,0
2022-04-17 21:48:19,286.978,85.0923,,,,17,0,2,0,0,1,0
2022-04-17 21:48:20,359.346,72.6901,,,,9,0,0,0,0,1,0
2022-04-17 21:48:21,162.96,27.7038,,,,2,4,1,0,0,0,0
2022-04-17 21:48:22,56.1327,20.5868,,,,0,0,0,0,0,1,0
2022-04-17 21:48:23,254.881,71.244,,,,26,0,4,0,0,1,0
2022-04-17 21:48:24,338.523,421.962,,,,4,0,0,0,0,1,0
2022-04-17 21:48:25,297.73,16.4911,,,,6,0,2,0,0,1,0
2022-04-17 21:48:26,296.573,23.273,,,,0,0,0,0,0,1,0
2022-04-17 21:48:27,425.459,453.028,,,,7,0,1,0,0,1,0
2022-04-17 21:48:28,273.581,113.147,,,,16,3,1,0,0,1,0
2022-04-17 21:48:29,187.372,161.885,,,,47,4,3,0,0,1,0
2022-04-17 21:48:30,250.795,398.338,,,,10,0,0,0,0,1,0
2022-04-17 21:48:31,198.82,122.188,,,,24,0,1,0,0,1,0
2022-04-17 21:48:32,275.915,60.6228,,,,1,1,0,0,0,1,0
2022-04-17 21:48:33,123.964,419.948,,,,6,4,0,0,0,1,0
2022-04-17 21:48:34,183.939,55.8525,,,,59,4,0,0,0,1,0
2022-04-17 21:48:35,196.995,97.0936,,,,62,2,3,0,0,1,0
2022-04-17 21:48:36,287.515,36.2407,,,,15,1,3,0,0,1,0
2022-04-17 21:48:37,313.585,10.7362,,,,1,1,2,0,0,1,0
2022-04-17 21:48:38,311.926,11.9563,,,,1,0,0,0,0,1,0
2022-04-17 21:48:39,330.359,52.4436,,,,5,0,1,0,0,1,0
2022-04-17 21:48:40,492.906,29.4292,,,,4,0,0,0,0,1,0
2022-04-17 21:48:41,333.915,15.9116,,,,3,0,1,0,0,1,0
2022-04-17 21:48:42,254.424,66.3451,,,,17,7,1,0,0,1,0
2022-04-17 21:48:43,31.6737,86.8361,,,,7,5,0,0,0,0,0
2022-04-17 21:48:44,212.761,57.4209,,,,11,1,2,0,0,1,0
2022-04-17 21:48:45,288.653,427.001,,,,23,0,0,0,0,1,0
2022-04-17 21:48:46,294.715,123.81,,,,17,0,3,0,0,1,0
2022-04-17 21:48:47,246.497,23.4492,,,,2,1,1,0,0,1,0
2022-04-17 21:48:48,302.718,31.0568,,,,5,0,2,0,0,1,0
2022-04-17 21:48:49,340.325,404.836,,,,5,0,2,0,0,1,0
2022-04-17 21:48:50,384.855,441.259,,,,5,0,2,0,0,1,0
2022-04-17 21:48:51,308.281,23.1066,,,,1,0,4,0,0,1,0
2022-04-17 21:48:52,300.393,43.2787,,,,2,0,0,0,0,1,0
2022-04-17 21:48:53,311.118,101.547,,,,2,0,0,0,0,1,0
2022-04-17 21:48:54,343.301,5.96238,,,,0,0,0,0,0,1,0
2022-04-17 21:48:55,386.89,31.6527,,,,0,0,0,0,0,1,0
2022-04-17 21:48:56,255.485,474.987,,,,26,1,1,0,0,1,0
2022-04-17 21:48:57,261.85,8.54147,,,,26,1,1,0,0,1,0
2022-04-17 21:48:58,306.329,34.4235,,,,4,0,0,0,0,1,0
2022-04-17 21:48:59,299.6,49.8382,,,,4,0,0,0,0,1,0
2022-04-17 21:49:00,354.986,17.5191,,,,3,0,1,0,0,1,0
2022-04-17 21:49:01,366.278,64.1262,,,,1,0,0,0,0,1,0
2022-04-17 21:49:02,299.318,33.9387,,,,7,1,2,0,0,1,0
2022-04-17 21:49:03,285.939,22.5692,,,,2,0,0,0,0,1,0
2022-04-17 21:49:04,360.358,33.4476,,,,1,1,0,0,0,1,0
2022-04-17 21:49:05,406.033,7.63988,,,,2,0,0,0,0,1,0
2022-04-17 21:49:06,127.518,9.43558,,,,0,0,0,0,0,1,0
2022-04-17 21:49:07,240.172,49.1669,,,,0,0,0,0,0,1,0
2022-04-17 21:49:08,483.295,38.9044,,,,4,0,1,0,0,1,0
2022-04-17 21:49:09,301.796,62.9511,,,,4,2,3,0,0,1,0
2022-04-17 21:49:10,295.539,27.6904,,,,4,0,0,0,0,1,0
2022-04-17 21:49:11,404.863,15.5707,,,,2,0,0,0,0,1,0
2022-04-17 21:49:12,388.293,4.45276,,,,1,0,1,0,0,1,0
2022-04-17 21:49:13,360.892,13.3373,,,,0,0,0,0,0,1,0
2022-04-17 21:49:14,295.111,16.2842,,,,4,1,2,0,0,1,0
2022-04-17 21:49:15,292.769,23.1707,,,,4,0,2,0,0,1,0
2022-04-17 21:49:16,400.37,3.82429,,,,2,0,2,0,0,1,0
2022-04-17 21:49:17,349.096,8.84678,,,,0,0,1,0,0,1,0
2022-04-17 21:49:18,309.326,1.72579,,,,0,1,3,0,0,1,0
2022-04-17 21:49:19,418.561,78.2825,,,,0,0,2,0,0,1,0
2022-04-17 21:49:20,274.641,20.217,,,,27,1,1,0,0,1,0
2022-04-17 21:49:21,322.972,3.75296,,,,0,2,3,0,0,1,0
2022-04-17 21:49:22,356.098,13.3677,,,,0,0,6,0,0,1,0
2022-04-17 21:49:23,397.206,19.0483,,,,1,0,0,0,0,1,0
2022-04-17 21:49:24,308.618,6.42009,,,,3,1,4,0,0,1,0
2022-04-17 21:49:25,291.577,4.96265,,,,0,0,2,0,0,1,0
2022-04-17 21:49:26,502.562,12.6401,,,,0,0,0,0,0,1,0
2022-04-17 21:49:27,341.042,13.6978,,,,0,0,1,0,0,1,0
2022-04-17 21:49:28,313.45,5.87426,,,,0,1,1,0,0,1,0
2022-04-17 21:49:29,289.798,58.0712,,,,0,1,2,0,0,1,0
2022-04-17 21:49:30,261.504,129.214,,,,10,0,4,0,0,1,0
2022-04-17 21:49:31,209.902,63.2746,,,,47,1,0,0,0,1,0
2022-04-17 21:49:32,165.62,0.0,,,,13,2,0,0,0,1,0
2022-04-17 21:49:33,148.151,202.656,,,,66,3,2,0,0,0,0
2022-04-17 21:49:34,261.286,29.2095,,,,59,1,4,0,0,1,0
2022-04-17 21:49:35,342.854,123.66,,,,1,0,0,0,0,1,0
2022-04-17 21:49:36,327.786,29.5587,,,,17,3,2,0,0,1,0
2022-04-17 21:49:37,293.001,5.42116,,,,0,0,4,0,0,1,0
2022-04-17 21:49:38,293.56,2.25054,,,,0,0,2,0,0,1,0
2022-04-17 21:49:39,339.452,11.2438,,,,0,0,0,0,0,1,0
2022-04-17 21:49:40,250.817,6.18266,,,,1,1,4,0,0,1,0
2022-04-17 21:49:41,265.25,0.0,,,,3,1,0,0,0,1,0
2022-04-17 21:49:42,279.991,49.5666,,,,136,0,1,0,0,1,0
2022-04-17 21:49:43,266.075,82.8305,,,,5,1,2,0,0,1,0
2022-04-17 21:49:44,115.423,152.89,,,,5,4,1,0,0,1,0
2022-04-17 21:49:45,184.621,20.3821,,,,48,4,0,0,0,1,0
2022-04-17 21:49:46,164.785,179.392,,,,9,3,2,0,0,1,0
2022-04-17 21:49:47,87.0837,0.0,,,,40,5,2,0,0,0,0
2022-04-17 21:49:48,54.7517,81.5868,,,,104,2,0,1,0,0,0
2022-04-17 21:49:49,204.67,108.354,,,,50,3,3,0,0,1,0
2022-04-17 21:49:50,284.214,15.5627,,,,4,0,4,0,0,1,0
2022-04-17 21:49:51,368.597,112.008,,,,4,0,0,0,0,1,0
2022-04-17 21:49:52,266.712,17.5479,,,,27,2,4,0,0,1,0
2022-04-17 21:49:53,402.223,2.03168,,,,1,1,2,0,0,1,0
2022-04-17 21:49:54,393.071,0.0,,,,0,0,1,0,0,1,0
2022-04-17 21:49:55,334.085,4.99766,,,,0,0,2,0,0,1,0
2022-04-17 21:49:56,402.178,11.8703,,,,1,0,2,0,0,1,0
2022-04-17 21:49:57,407.355,0.0,,,,0,0,2,0,0,1,0
2022-04-17 21:49:58,316.696,0.0,,,,0,1,2,0,0,1,0
2022-04-17 21:49:59,326.091,10.4037,,,,0,0,2,0,0,1,0
2022-04-17 21:50:00,398.867,8.78193,,,,0,0,2,0,0,1,0
2022-04-17 21:50:01,336.668,1.03297,,,,0,0,1,0,0,1,0
2022-04-17 21:50:02,308.533,39.7743,,,,0,1,2,0,0,1,0
2022-04-17 21:50:03,338.024,50.2751,,,,3,1,2,0,0,1,0
2022-04-17 21:50:04,336.195,25.2087,,,,23,0,0,0,0,1,0
2022-04-17 21:50:05,303.779,0.0,,,,0,0,3,0,0,1,0
2022-04-17 21:50:06,313.273,0.0,,,,0,0,0,0,0,1,0
2022-04-17 21:50:07,255.903,0.0,,,,0,1,2,0,0,1,0
2022-04-17 21:50:08,333.163,0.0,,,,0,0,1,0,0,1,0
2022-04-17 21:50:09,287.503,40.1501,,,,0,0,2,0,0,1,0
2022-04-17 21:50:10,311.863,48.7254,,,,8,1,3,0,0,1,0
2022-04-17 21:50:11,305.361,16.7959,,,,7,0,4,0,0,1,0
2022-04-17 21:50:12,342.372,30.7821,,,,1,0,0,0,0,1,0
2022-04-17 21:50:13,293.296,16.7568,,,,2,0,0,0,0,1,0
2022-04-17 21:50:14,312.174,0.23854,,,,0,0,0,0,0,1,0
2022-04-17 21:50:15,301.865,43.6361,,,,0,0,1,0,0,1,0
2022-04-17 21:50:16,302.21,19.7095,,,,4,0,0,0,0,1,0
2022-04-17 21:50:17,347.683,12.7143,,,,1,0,0,0,0,1,0
2022-04-17 21:50:18,336.898,0.0856514,,,,0,1,2,0,0,1,0
2022-04-17 21:50:19,336.132,0.0,,,,0,1,2,0,0,1,0
2022-04-17 21:50:20,342.146,12.3756,,,,0,1,2,0,0,1,0
2022-04-17 21:50:21,358.593,1.89965,,,,2,0,0,0,0,1,0
2022-04-17 21:50:22,348.959,32.0757,,,,0,1,2,0,0,1,0
2022-04-17 21:50:23,237.73,416.617,,,,1,1,2,0,0,1,0
2022-04-17 21:50:24,185.254,149.543,,,,9,4,0,0,0,1,0
2022-04-17 21:50:25,382.604,136.749,,,,48,3,2,0,0,1,0
2022-04-17 21:50:26,599.372,135.524,,,,5,0,0,0,0,1,0
2022-04-17 21:50:27,457.449,131.898,,,,16,0,0,0,0,1,0
2022-04-17 21:50:28,232.115,53.0314,,,,10,0,3,0,0,1,0
2022-04-17 21:50:29,173.038,44.534,,,,11,3,0,0,0,1,0
2022-04-17 21:50:30,28.2655,39.7545,,,,3,3,2,0,0,0,0
2022-04-17 21:50:31,41.2038,203.593,,,,7,3,0,0,0,0,0
2022-04-17 21:50:32,265.788,52.8327,,,,28,0,2,0,0,1,0
2022-04-17 21:50:33,300.029,27.4163,,,,8,0,0,0,0,1,0
2022-04-17 21:50:34,302.864,21.26,,,,4,0,2,0,0,1,0
2022-04-17 21:50:35,380.387,78.2416,,,,0,0,0,0,0,1,0
2022-04-17 21:50:36,339.993,892.214,,,,19,3,2,0,0,1,0
2022-04-17 21:50:37,253.943,23.8806,,,,22,3,1,0,0,1,0
2022-04-17 21:50:38,281.253,26.3103,,,,3,0,2,0,0,1,0
2022-04-17 21:50:39,284.594,24.7676,,,,4,0,0,0,0,1,0
2022-04-17 21:50:40,288.697,15.9363,,,,5,0,0,0,0,1,0
2022-04-17 21:50:41,419.139,6.28459,,,,0,0,1,0,0,1,0
2022-04-17 21:50:42,356.286,0.0,,,,5,2,2,0,0,1,0
2022-04-17 21:50:43,317.6,2.15195,,,,4,1,0,0,0,1,0
2022-04-17 21:50:44,328.81,39.3793,,,,0,1,0,0,0,1,0
2022-04-17 21:50:45,250.38,33.4701,,,,3,1,3,0,0,1,0
2022-04-17 21:50:46,69.3708,105.42,,,,44,2,0,0,0,1,0
2022-04-17 21:50:47,60.7342,12.0092,,,,0,1,0,0,0,1,0
2022-04-17 21:50:48,7.12169,0.0,,,,60,3,0,0,0,0,0
2022-04-17 21:50:49,61.7829,75.0092,,,,227,1,1,0,0,0,2
2022-04-17 21:50:50,0.0,1.99772,,,,11,2,1,1,1,0,2
2022-04-17 21:50:51,47.6489,60.5243,,,,0,0,3,1,0,0,0
2022-04-17 21:50:52,67.1717,29.7411,,,,12,3,3,0,0,0,0
2022-04-17 21:50:53,15.2094,134.639,,,,7,2,0,0,0,0,0
2022-04-17 21:50:54,155.21,44.6536,,,,22,2,0,0,0,1,0
2022-04-17 21:50:55,174.537,46.4439,,,,1,0,1,0,0,1,0
2022-04-17 21:50:56,246.408,27.5436,,,,7,0,2,0,0,1,0
2022-04-17 21:50:57,273.039,19.9664,,,,5,1,2,0,0,1,0
2022-04-17 21:50:58,352.927,24.7395,,,,3,1,0,0,0,1,0
2022-04-17 21:50:59,277.702,13.5607,,,,2,2,2,0,0,1,0
2022-04-17 21:51:00,107.97,204.103,,,,6,2,2,0,0,1,0
2022-04-17 21:51:01,226.153,365.402,,,,42,3,2,0,0,1,0
2022-04-17 21:51:02,272.724,31.6608,,,,4,0,2,0,0,1,0
2022-04-17 21:51:03,330.216,24.3858,,,,6,0,2,0,0,1,0
2022-04-17 21:51:04,319.601,4.92399,,,,1,1,2,0,0,1,0
2022-04-17 21:51:05,254.194,8.82788,,,,0,1,2,0,0,1,0
2022-04-17 21:51:06,264.137,33.909,,,,1,1,0,0,0,1,0
2022-04-17 21:51:07,294.265,498.774,,,,12,0,0,0,0,1,0
2022-04-17 21:51:08,110.12,65.9596,,,,60,3,0,0,0,0,0
2022-04-17 21:51:09,32.5771,83.3838,,,,5,2,2,0,0,0,0
2022-04-17 21:51:10,102.382,158.523,,,,20,2,0,0,0,1,0
2022-04-17 21:51:11,230.566,60.0608,,,,21,1,3,0,0,1,0
2022-04-17 21:51:12,394.212,381.694,,,,6,0,2,0,0,1,0
2022-04-17 21:51:13,254.14,51.8816,,,,5,0,0,0,0,1,0
2022-04-17 21:51:14,323.663,19.2214,,,,1,0,2,0,0,1,0
2022-04-17 21:51:15,345.047,0.545433,,,,0,0,1,0,0,1,0
2022-04-17 21:51:16,240.081,39.2074,,,,0,1,2,0,0,1,0
2022-04-17 21:51:17,142.855,408.164,,,,20,3,2,0,0,1,0
2022-04-17 21:51:18,125.695,167.383,,,,15,3,0,0,0,1,0
2022-04-17 21:51:19,276.005,56.5391,,,,3,1,2,0,0,1,0
2022-04-17 21:51:20,245.618,18.2552,,,,12,1,2,0,0,1,0
2022-04-17 21:51:21,43.9782,20.3116,,,,35,3,0,0,0,1,0
2022-04-17 21:51:22,109.428,41.4593,,,,45,3,1,0,0,1,0
2022-04-17 21:51:23,145.331,116.989,,,,23,3,2,0,0,1,0
2022-04-17 21:51:24,235.899,95.0816,,,,2,2,2,0,0,1,0
2022-04-17 21:51:25,243.594,401.502,,,,9,1,1,0,0,1,0
2022-04-17 21:51:26,186.674,51.0467,,,,11,0,1,0,0,1,0
2022-04-17 21:51:27,156.004,50.397,,,,79,4,0,0,0,1,0
2022-04-17 21:51:28,215.278,98.5266,,,,13,3,2,0,0,1,0
2022-04-17 21:51:29,264.616,136.711,,,,4,0,3,0,0,1,0
2022-04-17 21:51:30,219.965,16.1648,,,,68,0,0,0,0,1,0
2022-04-17 21:51:31,260.066,0.495351,,,,0,0,0,0,0,1,0
2022-04-17 21:51:32,293.966,70.0707,,,,5,1,2,0,0,1,0
2022-04-17 21:51:33,301.301,10.0151,,,,0,0,0,0,0,1,0
2022-04-17 21:51:34,324.214,20.3753,,,,0,0,0,0,0,1,0
2022-04-17 21:51:35,393.936,8.61163,,,,1,0,0,0,0,1,0
2022-04-17 21:51:36,356.2,393.483,,,,4,3,2,0,0,1,0
2022-04-17 21:51:37,350.262,5.92408,,,,0,0,2,0,0,1,0
2022-04-17 21:51:38,380.35,7.05063,,,,2,0,2,0,0,1,0
2022-04-17 21:51:39,402.075,122.973,,,,18,2,1,0,0,0,0
2022-04-17 21:51:40,276.283,29.8422,,,,14,0,3,0,0,1,0
2022-04-17 21:51:41,298.59,49.6137,,,,1,0,2,0,0,1,0
2022-04-17 21:51:42,293.245,59.7125,,,,30,1,2,0,0,1,0
2022-04-17 21:51:43,440.151,2.40618,,,,12,2,2,0,0,1,0
2022-04-17 21:51:44,348.72,34.78,,,,0,0,3,0,0,1,0
2022-04-17 21:51:45,324.827,41.0153,7997.03,7997.03,,7,0,0,0,0,1,0
2022-04-17 21:51:46,424.52,19.3366,,,,1,0,1,0,0,1,0
2022-04-17 21:51:47,309.338,24.76,,,,1,1,1,0,0,1,0
2022-04-17 21:51:48,561.827,31.7291,,,,2,1,2,0,0,1,0
2022-04-17 21:51:49,1030.78,4.8789,,,,0,0,0,0,0,1,0
2022-04-17 21:51:50,83.5456,34.8391,,,,0,0,3,0,0,1,0
2022-04-17 21:51:51,343.304,34.8717,,,,3,0,2,0,0,1,0
2022-04-17 21:51:52,294.968,528.35,,,,25,2,3,0,0,1,0
2022-04-17 21:51:53,73.9303,42.1005,,,,9,7,0,0,0,0,0
2022-04-17 21:51:54,164.103,563.715,,,,104,2,2,0,0,1,0
2022-04-17 21:51:55,226.86,39.1454,,,,19,4,2,0,0,1,0
2022-04-17 21:51:56,154.808,498.101,,,,5,6,0,0,0,1,0
2022-04-17 21:51:57,194.283,79.1854,,,,15,2,2,0,0,1,0
2022-04-17 21:51:58,228.821,433.736,,,,9,1,4,0,0,1,0
2022-04-17 21:51:59,297.077,26.1923,,,,1,0,0,0,0,1,0
2022-04-17 21:52:00,378.036,151.176,,,,0,0,0,0,0,1,0
2022-04-17 21:52:01,269.761,114.407,,,,39,4,2,0,0,1,0
2022-04-17 21:52:02,193.188,70.0356,,,,23,4,0,0,0,1,0
2022-04-17 21:52:03,288.48,15.7106,,,,3,1,2,0,0,1,0
2022-04-17 21:52:04,269.226,508.706,,,105.349,25,2,0,0,0,1,0
2022-04-17 21:52:05,200.774,81.3794,,,,35,1,2,0,0,1,0
2022-04-17 21:52:06,290.512,59.313,,,,4,0,0,0,0,1,0
2022-04-17 21:52:07,381.359,70.2313,,,,5,0,2,0,0,1,0
2022-04-17 21:52:08,288.147,63.6431,,,,17,2,2,0,0,1,0
2022-04-17 21:52:09,315.808,0.534921,,,,2,0,4,0,0,1,0
2022-04-17 21:52:10,284.765,115.801,,,,1,1,2,0,0,1,0
2022-04-17 21:52:11,287.013,96.7988,,,,18,0,0,0,0,1,0
2022-04-17 21:52:12,208.778,62.0449,,,,7,3,2,0,0,1,0
2022-04-17 21:52:13,306.315,40.7754,,,,3,1,0,0,0,1,0
2022-04-17 21:52:14,509.57,32.4855,,,,3,2,1,0,0,1,0
2022-04-17 21:52:15,635.712,6.24209,,,,0,0,0,0,0,1,0
2022-04-17 21:52:16,594.607,1.61312,,,,0,0,0,0,0,1,0
2022-04-17 21:52:17,529.741,14.2957,,,,1,0,0,0,0,1,0
2022-04-17 21:52:18,412.337,26.8537,,,,1,0,1,0,0,1,0
2022-04-17 21:52:19,295.833,30.4693,,,,2,0,1,0,0,1,0
2022-04-17 21:52:20,227.358,34.3917,,,,3,2,4,0,0,1,0
2022-04-17 21:52:21,312.135,18.0863,,,,0,0,0,0,0,1,0
2022-04-17 21:52:22,460.446,0.807261,,,,0,0,0,0,0,1,0
2022-04-17 21:52:23,486.97,0.740667,,,,0,0,1,0,0,1,0
2022-04-17 21:52:24,434.832,427.751,,,,32,1,0,0,0,0,0
2022-04-17 21:52:25,311.99,49.8733,,,,12,0,2,0,0,1,0
2022-04-17 21:52:26,241.207,450.53,,,,13,3,2,0,0,1,0
2022-04-17 21:52:27,257.37,75.0978,,,,1,0,2,0,0,1,0
2022-04-17 21:52:28,176.183,98.2512,,,,28,2,1,0,0,1,0
2022-04-17 21:52:29,197.887,61.3968,,,,23,2,3,0,0,1,0
2022-04-17 21:52:30,258.522,99.8167,,,,10,2,1,0,0,0,0
2022-04-17 21:52:31,301.169,173.467,,,,5,0,0,0,0,1,0
2022-04-17 21:52:32,70.58,105.755,,,,35,4,1,0,0,0,0
2022-04-17 21:52:33,0.0,412.778,,,,20,0,0,0,0,0,0
2022-04-17 21:52:34,0.0,0.0,,,,0,0,0,0,0,0,0
2022-04-17 21:52:35,42.4786,525.061,,,,4,0,0,0,0,0,0
2022-04-17 21:52:36,104.186,479.259,,,,79,3,2,0,0,0,0
2022-04-17 21:52:37,0.0,144.979,,,,73,0,0,0,0,0,0
2022-04-17 21:52:38,41.4425,477.085,,,,60,1,0,0,0,0,0
2022-04-17 21:52:39,89.7698,46.3563,,,,25,1,1,0,0,1,0
2022-04-17 21:52:40,302.237,45.7445,,,,0,1,2,0,0,1,0
2022-04-17 21:52:41,238.88,396.789,,,,8,1,2,0,0,1,0
2022-04-17 21:52:42,179.018,22.9064,,,,11,1,2,0,0,1,0
2022-04-17 21:52:43,324.777,60.8923,,,,0,1,2,0,0,1,0
2022-04-17 21:52:44,999.658,401.377,,,,12,1,3,0,0,1,0
2022-04-17 21:52:45,75.4771,380.943,,,,5,0,0,0,0,1,0
2022-04-17 21:52:46,271.216,371.817,,,,0,0,2,0,0,1,0
2022-04-17 21:52:47,308.47,3.50273,,,,0,0,0,0,0,1,0
2022-04-17 21:52:48,320.947,8.35405,,,,0,0,0,0,0,1,0
2022-04-17 21:52:49,317.046,69.8736,,,,12,0,1,0,0,1,0
2022-04-17 21:52:50,285.541,76.4616,,,,6,1,0,0,0,1,0
2022-04-17 21:52:51,300.819,360.04,,,,2,0,0,0,0,1,0
2022-04-17 21:52:52,326.699,8.34313,,,,1,0,0,0,0,1,0
2022-04-17 21:52:53,309.506,4.17055,,,,0,1,2,0,0,1,0
2022-04-17 21:52:54,326.86,373.367,,,,0,0,0,0,0,1,0
2022-04-17 21:52:55,225.196,89.4113,,,,12,0,0,0,0,1,0
2022-04-17 21:52:56,296.994,65.2135,,,,14,0,0,0,0,1,0
2022-04-17 21:52:57,289.067,71.0824,,,,3,0,0,0,0,1,0
2022-04-17 21:52:58,377.539,4.6367,,,,1,0,0,0,0,1,0
2022-04-17 21:52:59,370.202,27.5498,,,,0,1,4,0,0,1,0
2022-04-17 21:53:00,332.873,55.9174,,,,7,0,0,0,0,1,0
2022-04-17 21:53:01,476.528,64.1943,,,,1,0,0,0,0,1,0
2022-04-17 21:53:02,366.5,52.7803,,,,3,2,2,0,0,1,0
2022-04-17 21:53:03,393.237,64.2679,,,,9,2,3,0,0,1,0
2022-04-17 21:53:04,317.642,33.4453,,,,3,0,0,0,0,1,0
2022-04-17 21:53:05,250.56,159.66,,,,16,4,1,0,0,1,0
2022-04-17 21:53:06,119.399,178.886,,,,33,4,0,0,0,1,0
2022-04-17 21:53:07,264.013,66.3849,,,,39,3,2,0,0,1,0
2022-04-17 21:53:08,181.453,141.582,,,,31,4,2,0,0,1,0
2022-04-17 21:53:09,188.073,1190.71,,,,10,2,0,0,0,1,0
2022-04-17 21:53:10,185.613,76.2807,,,,14,4,2,0,0,1,0
2022-04-17 21:53:11,271.143,486.463,,,,29,1,2,0,0,1,0
2022-04-17 21:53:12,315.577,19.9253,,,,2,1,2,0,0,1,0
2022-04-17 21:53:13,489.045,31.6501,,,,1,0,2,0,0,1,0
2022-04-17 21:53:14,286.8,25.2631,,,,1,0,2,0,0,1,0
2022-04-17 21:53:15,482.059,7.53914,,,,0,0,0,0,0,1,0
2022-04-17 21:53:16,496.839,39.6637,,,,1,0,0,0,0,1,0
2022-04-17 21:53:17,495.578,7.01929,,,,10,3,4,0,0,1,0
2022-04-17 21:53:18,307.804,49.5661,,,,2,0,2,0,0,1,0
2022-04-17 21:53:19,295.788,0.566033,,,,3,0,2,0,0,1,0
2022-04-17 21:53:20,366.16,20.0866,,,,1,0,0,0,0,1,0
