timestamp,dist_s,angle_s,mean_dist,min_dist,view_dist,average_mouse_speed,useful,useless,aiming,shooting,moving,class
2022-04-17 21:02:27,17348.4056,7482.9211509,5293.2080000000005,1788.03,143.1548659166667,7.35,53,82,0,0,57,0
2022-04-17 21:02:28,17438.617599999998,7195.9701509,5293.2080000000005,1788.03,143.1548659166667,7.4,52,83,0,0,57,0
2022-04-17 21:02:29,17600.748099999997,7193.609850899999,5293.2080000000005,1788.03,141.6123377692308,7.3,50,83,0,0,57,0
2022-04-17 21:02:30,17822.782,7191.7961509,5293.2080000000005,1788.03,141.6123377692308,7.633333333333334,47,85,0,0,58,0
2022-04-17 21:02:31,17958.357999999997,7180.773750899999,4977.571818181818,1788.03,138.87374221428576,7.65,47,85,0,0,58,0
2022-04-17 21:02:32,17950.701999999994,7623.8390709,4884.925833333334,1788.03,141.00769273333336,7.7,47,83,0,0,58,0
2022-04-17 21:02:33,17898.860999999994,7703.6748409,4794.379230769231,1788.03,138.62508693750001,8.583333333333334,47,84,0,0,58,0
2022-04-17 21:02:34,17954.446999999993,7711.014640899999,4629.6507142857145,1788.03,135.75151711764707,8.983333333333333,50,82,0,0,58,0
2022-04-17 21:02:35,17897.115999999995,7729.461290899999,4557.634666666667,1788.03,134.09254394444443,9.0,49,80,0,0,58,0
2022-04-17 21:02:36,17825.640999999996,7711.887390899999,4397.846875,1788.03,134.418989,9.016666666666667,50,80,0,0,58,0
2022-04-17 21:02:37,17733.048,7672.7578909,4255.149411764706,1788.03,134.71968955,8.783333333333333,51,81,0,0,58,0
2022-04-17 21:02:38,17574.456,7620.324790899999,4126.968333333334,1788.03,134.9811805238095,8.65,55,85,0,0,58,0
2022-04-17 21:02:39,17451.446999999996,7606.576990900001,4010.277368421053,1788.03,134.95135413636362,8.45,58,85,0,0,58,0
2022-04-17 21:02:40,17237.820999999993,8313.771890900001,4010.277368421053,1788.03,134.95135413636362,9.25,59,87,0,0,58,0
2022-04-17 21:02:41,17046.539999999994,8256.031090900002,4010.277368421053,1788.03,134.95135413636362,9.216666666666667,62,87,0,0,57,0
2022-04-17 21:02:42,17059.610999999994,8194.0605909,3901.7580000000003,1781.66,129.09034608695652,8.666666666666666,62,88,0,1,57,0
2022-04-17 21:02:43,16964.149999999998,8199.4839909,3901.7580000000003,1781.66,134.1558118181818,8.633333333333333,64,90,0,1,57,0
2022-04-17 21:02:44,16933.400999999998,8227.6586909,3793.737142857143,1430.65,133.67168956521738,8.633333333333333,62,94,0,1,57,0
2022-04-17 21:02:45,16773.621999999996,8226.7754209,3684.2881818181822,1382.24,133.2069525,8.683333333333334,64,94,1,2,57,0
2022-04-17 21:02:46,16425.805999999997,7758.417860900002,3684.2881818181822,1382.24,133.2069525,8.666666666666666,66,92,2,3,57,0
2022-04-17 21:02:47,16101.7753,7792.7021509000015,3613.472173913044,1382.24,131.5521544,7.816666666666666,68,91,3,4,57,0
2022-04-17 21:02:48,15816.265699999996,7794.471250900001,3548.4116666666673,1382.24,130.0306676923077,7.916666666666667,70,89,4,5,57,0
2022-04-17 21:02:49,15687.566299999997,7703.457630900002,3548.4116666666673,1382.24,130.0306676923077,7.866666666666666,73,87,5,6,57,0
2022-04-17 21:02:50,15616.6923,7766.502130900001,3548.4116666666673,1382.24,130.0306676923077,7.9,70,87,5,6,57,0
2022-04-17 21:02:51,15563.901299999998,7753.152620900001,3548.4116666666673,1382.24,130.0306676923077,7.916666666666667,70,87,5,6,57,0
2022-04-17 21:02:52,15459.049299999997,7725.6299809,3548.4116666666673,1382.24,130.0306676923077,7.916666666666667,70,85,5,6,57,0
2022-04-17 21:02:53,15559.773299999995,7712.458610900001,3548.4116666666673,1382.24,130.0306676923077,7.883333333333334,70,83,5,6,57,0
2022-04-17 21:02:54,15564.019299999994,7829.8909140000005,3548.4116666666673,1382.24,130.0306676923077,7.966666666666667,70,80,5,6,57,0
2022-04-17 21:02:55,15352.863299999997,7815.906174,3548.4116666666673,1382.24,130.0306676923077,8.033333333333333,72,81,5,6,57,0
2022-04-17 21:02:56,15221.254299999999,7744.705375000001,3548.4116666666673,1382.24,130.0306676923077,8.0,72,81,5,6,57,0
2022-04-17 21:02:57,15094.064299999998,7738.078075000001,3548.4116666666673,1382.24,130.0306676923077,7.933333333333334,70,80,5,6,57,0
2022-04-17 21:02:58,15141.976299999998,7719.258175000002,3465.3016000000007,1382.24,127.94614666666666,7.75,72,83,5,6,57,0
2022-04-17 21:02:59,15286.684299999999,7759.378475,3465.3016000000007,1382.24,127.94614666666666,7.75,68,81,5,6,57,0
2022-04-17 21:03:00,15199.685300000001,7785.922925000001,3465.3016000000007,1382.24,127.94614666666666,7.766666666666667,71,83,5,6,57,0
2022-04-17 21:03:01,15079.805299999998,7765.1495650000015,3465.3016000000007,1382.24,127.94614666666666,7.783333333333333,71,83,5,6,57,0
2022-04-17 21:03:02,14958.364299999997,7724.520325000002,3465.3016000000007,1382.24,127.94614666666666,7.766666666666667,74,80,5,6,57,0
2022-04-17 21:03:03,14768.6073,7727.346181000002,3465.3016000000007,1382.24,127.94614666666666,7.716666666666667,78,78,5,6,57,0
2022-04-17 21:03:04,14733.8643,7694.007091000002,3465.3016000000007,1382.24,127.94614666666666,7.716666666666667,76,77,5,6,58,0
2022-04-17 21:03:05,14798.333300000002,7671.657091000002,3465.3016000000007,1382.24,127.94614666666666,7.716666666666667,75,79,5,6,59,0
2022-04-17 21:03:06,14794.705300000003,7227.124291,3465.3016000000007,1382.24,127.94614666666666,7.6,75,79,5,6,59,0
2022-04-17 21:03:07,14965.927300000005,6929.8682910000025,3334.980416666667,1382.24,125.96249846153847,7.366666666666666,75,83,5,6,59,0
2022-04-17 21:03:08,15052.862300000003,7409.391391000002,3196.302173913043,1382.24,124.35767840000003,7.433333333333334,76,82,5,6,59,0
2022-04-17 21:03:09,14971.484300000002,7519.012391000002,3051.4931818181813,1382.24,122.88541500000002,8.066666666666666,77,81,5,6,59,0
2022-04-17 21:03:10,15068.222300000001,7524.102291000002,2899.376666666666,1382.24,120.73904173913044,9.066666666666666,79,84,5,6,59,0
2022-04-17 21:03:11,15089.239300000001,7160.6961310000015,2739.808499999999,1382.24,118.28340727272729,9.05,79,86,5,6,59,0
2022-04-17 21:03:12,14978.699300000002,8076.907601000001,2600.9194999999995,1382.24,115.32018000000002,9.833333333333334,81,86,5,6,59,0
2022-04-17 21:03:13,14821.111299999999,7768.179501000002,2430.133157894737,1382.24,112.32556952380955,10.766666666666667,82,86,5,6,59,0
2022-04-17 21:03:14,14839.3633,7382.686961000002,2248.2272222222223,1382.24,109.75354800000002,10.816666666666666,82,86,5,6,59,0
2022-04-17 21:03:15,14746.360299999998,7387.256121000002,2248.2272222222223,1382.24,109.75354800000002,10.7,82,89,5,6,59,0
2022-04-17 21:03:16,14684.565299999998,7389.460521000002,2248.2272222222223,1382.24,106.48010315789473,10.783333333333333,81,91,5,6,59,0
2022-04-17 21:03:17,14798.148300000003,6643.417321000003,2248.2272222222223,1382.24,106.48010315789473,10.75,81,91,5,6,59,0
2022-04-17 21:03:18,14920.233300000002,6247.853171,2275.02705882353,1382.24,103.41394222222223,10.566666666666666,82,95,5,6,59,0
2022-04-17 21:03:19,14986.682300000002,5963.147471000001,2305.0787500000006,1382.24,109.47956876470589,10.566666666666666,80,94,5,6,59,0
2022-04-17 21:03:20,14998.070300000003,6004.818871000001,2305.0787500000006,1382.24,109.47956876470589,10.666666666666666,80,93,5,6,59,0
2022-04-17 21:03:21,14931.542300000003,5637.8701710000005,2305.0787500000006,1382.24,109.47956876470589,10.833333333333334,80,93,5,6,59,0
2022-04-17 21:03:22,14961.8763,5701.025351000001,2305.0787500000006,1382.24,109.47956876470589,10.716666666666667,79,91,5,6,59,0
2022-04-17 21:03:23,15094.6753,5595.715351000001,2305.0787500000006,1382.24,109.47956876470589,10.166666666666666,79,91,5,6,59,0
2022-04-17 21:03:24,15045.324300000002,5693.446151000002,2305.0787500000006,1382.24,109.47956876470589,10.1,79,87,5,6,59,0
2022-04-17 21:03:25,15199.435300000003,5322.136451000001,2305.0787500000006,1382.24,109.47956876470589,10.216666666666667,77,87,5,6,59,0
2022-04-17 21:03:26,15421.615300000001,5283.178681000002,2305.0787500000006,1382.24,109.47956876470589,9.483333333333333,74,85,5,6,59,0
2022-04-17 21:03:27,15573.5263,5159.3246260000005,2305.0787500000006,1382.24,109.47956876470589,9.4,73,83,5,6,59,0
2022-04-17 21:03:28,15915.519299999996,5031.704626000002,2305.0787500000006,1382.24,109.47956876470589,9.266666666666667,72,82,5,6,59,0
2022-04-17 21:03:29,16035.436299999996,4993.955926000002,2305.0787500000006,1382.24,108.6281668125,9.133333333333333,71,83,5,6,59,0
2022-04-17 21:03:30,15852.094299999999,4985.568626000002,2305.0787500000006,1382.24,108.6281668125,8.9,74,82,5,6,58,0
2022-04-17 21:03:31,15607.1279,4983.944026000001,2337.336666666667,1382.24,108.9852446,11.316666666666666,76,83,5,6,57,0
2022-04-17 21:03:32,15411.206099999998,4634.481226,2228.1592857142855,1382.24,104.56397635714286,11.333333333333334,80,83,5,6,56,0
2022-04-17 21:03:33,15211.451899999998,4725.9248259999995,2114.3392307692307,1382.24,104.69305146153846,10.9,82,82,5,6,55,0
2022-04-17 21:03:34,15021.401899999999,4782.424626,2083.1858333333334,1382.24,105.93627241666667,10.866666666666667,79,83,5,6,55,0
2022-04-17 21:03:35,14815.936899999999,4762.041126,1949.8927272727271,1382.24,105.940479,10.883333333333333,79,83,5,6,55,0
2022-04-17 21:03:36,14702.109899999998,4726.609525999999,1944.779,1382.24,102.5050269,10.866666666666667,78,82,5,6,55,0
2022-04-17 21:03:37,14623.765899999999,4692.929725999999,1941.7555555555555,1382.24,98.29080766666668,10.833333333333334,75,80,5,6,55,0
2022-04-17 21:03:38,14593.491899999999,4678.702525999999,1940.98875,1382.24,93.05078362500001,10.766666666666667,71,76,5,6,55,0
2022-04-17 21:03:39,14516.331899999997,4661.898926,1945.4385714285713,1382.24,87.154467,10.766666666666667,68,74,5,6,55,0
2022-04-17 21:03:40,14445.050899999997,3902.726926,1945.4385714285713,1382.24,87.154467,9.966666666666667,66,72,5,6,55,0
2022-04-17 21:03:41,14501.397899999998,3874.3125959999998,1945.4385714285713,1382.24,87.154467,9.9,63,72,5,6,56,0
2022-04-17 21:03:42,14541.130899999996,4231.193995999999,2825.1242857142856,1382.24,101.65551666666666,9.883333333333333,63,73,5,5,56,0
2022-04-17 21:03:43,14736.570899999995,4206.665166,2825.1242857142856,1382.24,101.65551666666666,9.883333333333333,60,76,5,5,56,0
2022-04-17 21:03:44,14790.546899999996,4535.150965999999,3023.758333333333,1382.24,97.38242,9.883333333333333,62,70,5,5,56,0
2022-04-17 21:03:45,15013.963899999995,4588.695435999999,3351.3379999999997,1465.97,107.43121999999998,9.816666666666666,62,68,4,4,56,0
2022-04-17 21:03:46,15182.695899999995,4638.532495999999,3351.3379999999997,1465.97,118.95168333333332,9.883333333333333,62,68,3,3,56,0
2022-04-17 21:03:47,15396.665599999995,4974.5462959999995,3675.2925,1465.97,124.37462000000001,9.833333333333334,59,70,2,2,56,0
2022-04-17 21:03:48,15563.664199999996,5381.1096959999995,4216.383333333333,1465.97,132.4699,9.783333333333333,57,70,1,1,56,0
2022-04-17 21:03:49,15821.100599999994,5441.769415999999,4216.383333333333,1465.97,132.4699,9.833333333333334,54,70,0,0,56,0
2022-04-17 21:03:50,15856.955599999998,5757.213415999999,4216.383333333333,1465.97,127.51052,9.733333333333333,57,69,0,0,56,0
2022-04-17 21:03:51,15845.323599999996,5832.953925999998,4216.383333333333,1465.97,127.51052,10.55,59,69,0,0,56,0
2022-04-17 21:03:52,15956.232599999994,5838.5511659999975,4216.383333333333,1465.97,127.51052,10.566666666666666,59,71,0,0,56,0
2022-04-17 21:03:53,15954.991599999998,5911.148035999998,4216.383333333333,1465.97,127.51052,10.716666666666667,60,73,0,0,56,0
2022-04-17 21:03:54,15875.782599999999,5845.123535999998,4216.383333333333,1465.97,127.51052,10.733333333333333,62,73,0,0,56,0
2022-04-17 21:03:55,16069.177599999994,5853.381375999998,4216.383333333333,1465.97,127.51052,10.683333333333334,60,74,0,0,56,0
2022-04-17 21:03:56,16401.979599999995,5951.831374999998,4216.383333333333,1465.97,127.51052,10.8,61,75,0,0,55,0
2022-04-17 21:03:57,16667.605599999995,5977.393874999998,4216.383333333333,1465.97,127.51052,11.066666666666666,61,75,0,0,55,0
2022-04-17 21:03:58,16804.033599999995,6320.959174999998,5589.245,2851.22,140.951,10.9,59,72,0,0,55,0
2022-04-17 21:03:59,16654.407599999995,6782.476174999998,5589.245,2851.22,140.951,10.833333333333334,59,71,0,0,55,0
2022-04-17 21:04:00,16607.666599999993,6781.337074999999,5589.245,2851.22,140.951,11.133333333333333,58,72,0,0,55,0
2022-04-17 21:04:01,16690.897599999993,6932.279934999999,5589.245,2851.22,140.951,11.233333333333333,58,72,0,0,55,0
2022-04-17 21:04:02,16725.834599999995,7061.368774999998,5589.245,2851.22,140.951,11.366666666666667,56,72,0,0,55,0
2022-04-17 21:04:03,16852.660599999996,7132.152524999999,5589.245,2851.22,140.951,11.533333333333333,52,72,0,0,55,0
2022-04-17 21:04:04,16886.465599999996,7172.036614999998,5589.245,2851.22,140.951,11.816666666666666,56,74,0,0,54,0
2022-04-17 21:04:05,16938.111599999993,7106.753214999998,5589.245,2851.22,140.951,11.7,55,74,0,0,54,0
2022-04-17 21:04:06,17060.701599999993,7159.761714999998,5589.245,2851.22,140.951,11.5,54,72,0,0,54,0
2022-04-17 21:04:07,16996.274599999993,7151.690714999998,5589.245,2851.22,140.951,11.65,57,70,0,0,54,0
2022-04-17 21:04:08,16748.349599999994,6716.724314999999,5589.245,2851.22,140.951,11.616666666666667,62,68,0,0,53,0
2022-04-17 21:04:09,16390.30705,6335.108315,5589.245,2851.22,140.951,11.133333333333333,65,67,0,0,52,0
2022-04-17 21:04:10,16181.904049999997,6373.703915,5589.245,2851.22,140.951,10.483333333333333,63,64,0,0,52,0
2022-04-17 21:04:11,16218.861049999996,6368.209285000001,5589.245,2851.22,140.951,10.5,63,60,0,0,52,0
2022-04-17 21:04:12,16238.079049999997,5450.6651950000005,7997.69,7997.69,152.32966666666667,9.7,61,59,0,0,52,0
2022-04-17 21:04:13,16112.950049999998,5430.993495000001,7997.69,7997.69,152.32966666666667,8.85,63,58,0,0,52,0
2022-04-17 21:04:14,15854.277949999996,5517.2165350000005,7997.69,7997.69,152.32966666666667,8.816666666666666,67,58,0,0,51,0
2022-04-17 21:04:15,15793.033949999997,5584.924685000001,7997.69,7997.69,152.32966666666667,9.066666666666666,68,57,0,0,51,0
2022-04-17 21:04:16,15714.295949999996,5662.136585000001,7997.69,7997.69,152.32966666666667,9.133333333333333,68,54,0,0,51,0
2022-04-17 21:04:17,15412.839949999998,5776.352785000001,7997.69,7997.69,152.32966666666667,9.333333333333334,71,55,0,0,50,0
2022-04-17 21:04:18,15369.711949999997,5879.857935000001,7997.69,7997.69,152.32966666666667,9.716666666666667,71,53,0,0,50,0
2022-04-17 21:04:19,15381.538949999996,5858.101435000001,7997.69,7997.69,152.32966666666667,9.783333333333333,73,56,0,0,50,0
2022-04-17 21:04:20,15423.272949999999,5792.469935000001,7997.69,7997.69,152.32966666666667,9.583333333333334,72,57,0,0,50,0
2022-04-17 21:04:21,15550.030949999998,5772.760935000001,7997.69,7997.69,152.32966666666667,9.416666666666666,72,57,0,0,50,0
2022-04-17 21:04:22,15731.185949999997,5739.915335000001,7997.69,7997.69,152.32966666666667,9.333333333333334,70,57,0,0,50,0
2022-04-17 21:04:23,15670.014949999999,5751.293635000001,7997.69,7997.69,152.32966666666667,9.533333333333333,72,61,0,0,50,0
2022-04-17 21:04:24,15683.551949999997,5699.762235000001,7997.69,7997.69,152.32966666666667,9.516666666666667,72,61,0,0,50,0
2022-04-17 21:04:25,15626.957949999996,5630.5544150000005,7997.69,7997.69,152.32966666666667,9.433333333333334,73,61,0,0,50,0
2022-04-17 21:04:26,15245.245849999994,5675.028485000001,7997.69,7997.69,152.32966666666667,10.466666666666667,77,61,0,1,49,0
2022-04-17 21:04:27,14897.039849999997,6228.890540000001,7997.69,7997.69,152.32966666666667,13.416666666666666,80,62,0,1,48,0
2022-04-17 21:04:28,14492.734849999999,7029.2175400000015,7997.69,7997.69,152.32966666666667,14.516666666666667,84,62,0,1,48,0
2022-04-17 21:04:29,14305.717849999997,7061.239340000001,7997.69,7997.69,152.32966666666667,15.616666666666667,86,64,0,1,48,0
2022-04-17 21:04:30,14481.468849999997,7151.356540000001,7997.69,7997.69,152.32966666666667,15.733333333333333,83,68,0,1,49,0
2022-04-17 21:04:31,14653.61125,7225.730840000001,7997.69,7997.69,152.32966666666667,13.433333333333334,82,69,0,1,50,0
2022-04-17 21:04:32,14967.18405,7145.785240000001,7997.69,7997.69,152.32966666666667,13.366666666666667,78,71,0,1,51,0
2022-04-17 21:04:33,14933.00997,6967.402240000002,7997.69,7997.69,152.32966666666667,14.05,77,73,0,1,51,0
2022-04-17 21:04:34,14802.73097,6900.683140000001,7997.69,7997.69,152.32966666666667,13.916666666666666,77,73,0,1,50,0
2022-04-17 21:04:35,21355.79797,6978.553640000001,7997.69,7997.69,152.32966666666667,13.883333333333333,77,74,0,1,49,0
2022-04-17 21:04:36,21250.61997,,7997.69,7997.69,152.32966666666667,13.883333333333333,77,76,0,1,48,0
2022-04-17 21:28:51,0.0,6.92848e-19,,,,1.35,0,6,0,0,0,0
2022-04-17 21:28:52,0.0,6.92848e-19,,,,1.35,0,6,0,0,0,0
2022-04-17 21:28:53,0.0,6.92848e-19,,,,1.35,0,4,0,0,0,0
2022-04-17 21:28:54,0.0,6.92848e-19,,,,1.35,0,3,0,0,0,0
2022-04-17 21:28:55,0.0,6.92848e-19,,,,1.35,0,1,0,0,0,0
2022-04-17 21:28:56,0.0,6.92848e-19,,,,1.2833333333333334,0,0,0,0,0,0
2022-04-17 21:28:57,0.0,0.0,,,,0.65,0,0,0,0,0,0
2022-04-17 21:28:58,0.0,0.0,,,,0.65,0,0,0,0,0,0
2022-04-17 21:28:59,0.0,0.0,,,,0.65,0,0,0,0,0,0
2022-04-17 21:29:00,0.0,0.0,,,,0.65,0,0,0,0,0,0
2022-04-17 21:29:01,0.0,0.0,,,,0.65,0,0,0,0,0,0
2022-04-17 21:29:02,0.0,0.0,,,,0.65,0,0,0,0,0,0
2022-04-17 21:29:03,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:04,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:05,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:06,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:07,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:08,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:09,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:10,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:11,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:12,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:13,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:14,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:15,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:16,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:17,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:18,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:19,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:20,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:21,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:22,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:23,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:24,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:25,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:26,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:27,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:28,0.0,0.0,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:29,1251.02,68.0722,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:30,3226.6099999999997,68.0722,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:31,5252.129999999999,68.0722,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:32,7239.9,68.0722,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:33,9214.83,68.0722,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:34,11271.69,68.0722,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:35,13261.6,68.0722,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:36,15292.24,68.0722,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:37,17272.78,68.0722,,,,0.0,0,0,0,0,0,0
2022-04-17 21:29:38,19264.21,84.66329999999999,54.7063,54.7063,95.1179,0.0,0,0,0,0,0,0
2022-04-17 21:29:39,21260.879999999997,185.06529999999998,195.26165,51.693,62.953450000000004,0.05,0,0,0,0,0,0
2022-04-17 21:29:40,23244.729999999996,306.7593,1133.3644333333334,51.693,80.71963333333333,0.38333333333333336,0,0,0,0,0,0
