timestamp,dist_s,angle_s,mean_dist,min_dist,view_dist,average_mouse_speed,useful,useless,aiming,shooting,moving,class
2022-04-18 01:08:24,1600.4567,562.9044100000001,3026.1666666666665,2975.79,82.27711666666666,18.9,20,19,1,0,9,2
2022-04-18 01:08:25,1530.3545,557.3839700000001,3026.1666666666665,2975.79,82.27711666666666,18.9,19,15,1,0,10,2
2022-04-18 01:08:26,1469.2485,557.7815400000002,2999.325,2909.67,70.52462327857143,18.8,20,15,2,1,10,2
2022-04-18 01:08:27,1503.5755000000004,502.57334,2980.946,2906.71,67.85203286875,16.3,21,17,2,1,10,2
2022-04-18 01:08:28,1524.1745000000003,381.66954,2980.946,2906.71,67.85203286875,12.9,23,18,2,1,10,2
2022-04-18 01:08:29,1508.3595000000003,784.7998399999999,2980.946,2906.71,56.90032327857143,12.5,22,22,2,1,10,2
2022-04-18 01:08:30,1341.1725,1172.89474,3475.02,2906.71,45.60399470714286,12.7,23,20,2,1,10,2
2022-04-18 01:08:31,1370.4815,1139.7917400000001,3475.02,2906.71,40.25577715833334,10.5,23,22,2,1,10,2
2022-04-18 01:08:32,1478.3057000000001,1507.30573,3987.3549999999996,2906.71,60.72942715833333,10.4,22,24,1,1,10,2
2022-04-18 01:08:33,1591.0702,1881.9628899999998,4506.679999999999,2906.71,80.56106049166667,10.6,21,24,1,1,10,2
2022-04-18 01:08:34,1727.8878,1883.7560600000002,5017.928333333332,2906.71,100.898043825,10.6,21,26,1,1,10,2
2022-04-18 01:08:35,1844.1779999999999,1876.56342,5136.318571428571,2906.71,110.56475185,10.6,18,26,1,1,10,2
2022-04-18 01:08:36,1869.088,1872.1594,5547.511428571428,2906.71,134.31751428571428,10.6,16,26,0,0,10,0
2022-04-18 01:08:37,1888.425,1861.0248400000003,5943.134285714286,5411.12,150.6851,10.3,17,24,0,0,10,0
2022-04-18 01:08:38,1839.027,1864.0143500000001,5860.54625,3596.75,152.5675875,10.1,15,22,1,0,10,2
2022-04-18 01:08:39,1769.1109999999999,1388.08125,5823.491111111111,3596.75,155.23441111111111,8.8,16,17,1,0,10,2
2022-04-18 01:08:40,1741.5159999999996,926.40915,5788.040000000001,3596.75,167.9588888888889,7.2,16,17,1,0,10,2
2022-04-18 01:08:41,1761.4799999999998,802.03018,5764.028,3596.75,167.4393,0.6,17,14,1,0,10,2
2022-04-18 01:08:42,1751.0179999999996,435.0837000000001,5687.582,3596.75,166.9883,0.5,20,12,1,0,10,2
2022-04-18 01:08:43,1707.5849999999998,57.92409000000001,5619.831,3596.75,167.1233,0.3,21,11,1,0,10,2
2022-04-18 01:08:44,1699.244,154.88443,5575.229,3596.75,157.19251,1.4,22,10,1,0,10,2
2022-04-18 01:08:45,1717.27,221.18090999999998,5552.497,3596.75,145.48902999999999,2.7,22,12,1,0,10,2
2022-04-18 01:08:46,1860.2759999999998,237.94878999999997,5525.313333333334,3596.75,143.1790333333333,2.7,21,14,1,0,10,2
2022-04-18 01:08:47,1866.998,426.54585,5567.325555555555,3596.75,135.61929999999995,4.2,17,14,1,0,10,2
2022-04-18 01:08:48,1876.2749999999999,458.39284,5655.547777777779,3662.18,131.48096666666666,13.4,20,14,0,0,10,0
2022-04-18 01:08:49,1994.096,474.06714,5713.341111111112,3662.18,130.23507777777775,13.5,18,14,0,0,10,0
2022-04-18 01:08:50,2041.7160000000001,465.48494999999997,5743.315555555556,3662.18,129.9965222222222,13.5,15,14,0,0,10,0
2022-04-18 01:08:51,2065.749,829.3859199999999,5761.234444444444,3662.18,131.4005222222222,13.5,13,17,0,0,10,0
2022-04-18 01:08:52,2081.358,825.9699639999999,5792.402222222223,3664.62,132.60096666666666,13.5,10,19,0,0,10,0
2022-04-18 01:08:53,1938.6073000000001,1291.173574,5833.465,5197.87,128.1963375,14.9,10,19,0,0,9,0
2022-04-18 01:08:54,1738.1803,1240.2221739999998,5867.208571428571,5252.75,136.68265714285715,14.8,8,18,0,0,8,0
2022-04-18 01:08:55,1534.2756000000002,1264.7199739999996,5908.52,5326.43,150.87473333333332,14.9,7,16,0,0,7,0
2022-04-18 01:08:56,1316.4606999999999,1250.9835139999996,5874.487142857143,5326.43,149.0724857142857,15.0,8,13,1,0,7,2
2022-04-18 01:08:57,1179.6826999999998,1086.213914,5814.344285714286,5326.43,155.15528571428572,14.0,11,13,1,0,6,2
2022-04-18 01:08:58,1032.8437000000001,1094.050714,5770.663333333334,5326.43,159.59783333333334,5.8,7,11,1,0,5,2
2022-04-18 01:08:59,771.7577000000001,1067.200234,5715.358,5326.43,158.4462,5.6,7,8,1,0,4,2
2022-04-18 01:09:00,549.7497,1066.4587339999998,5670.172500000001,5326.43,156.91975,5.6,7,8,1,0,3,2
2022-04-18 01:09:01,334.0037,732.6652339999999,5657.166666666667,5329.09,150.76,5.8,6,4,1,0,2,2
2022-04-18 01:09:02,123.1527,736.77708,5652.094999999999,5481.21,138.259,5.8,6,2,1,0,1,2
2022-04-18 01:09:03,109.8454,273.2154099999999,5652.094999999999,5481.21,138.259,4.4,4,1,1,0,1,2
2022-04-18 01:09:04,109.8454,224.87636299999994,5652.094999999999,5481.21,138.259,3.4,4,1,1,0,1,2
2022-04-18 01:09:05,93.5011,132.89665219999998,5652.094999999999,5481.21,138.259,2.0,4,1,1,0,1,2
2022-04-18 01:09:06,41.556,133.8953822,5633.9,5481.21,138.259,1.9,3,1,0,0,0,0
2022-04-18 01:09:07,0.0,101.68727140000001,,,,1.3,0,1,0,0,0,0
2022-04-18 01:09:08,0.0,54.602771399999995,,,,0.2,0,1,0,0,0,0
2022-04-18 01:09:09,0.0,53.5910514,,,,0.3,0,1,0,1,0,0
2022-04-18 01:09:10,0.0,53.130841399999994,,,,0.3,0,2,0,2,0,0
2022-04-18 01:09:11,0.0,15.3863414,,,,0.1,0,3,0,2,0,0
2022-04-18 01:09:12,0.0,10.409931400000001,,,,0.1,0,3,0,2,0,0
2022-04-18 01:09:13,0.0,7.5526014,,,,0.1,0,3,0,2,0,0
2022-04-18 01:09:14,0.0,6.684048400000001,,,,0.1,0,4,0,2,0,0
2022-04-18 01:09:15,0.0,6.640759200000001,,,,0.1,0,5,0,2,0,0
2022-04-18 01:09:16,0.0,0.0432892,,,,0.1,0,5,0,2,0,0
2022-04-18 01:09:17,0.0,0.0,,,,0.1,0,5,0,2,0,0
2022-04-18 01:09:18,0.0,1.86548,,,,0.1,0,6,0,2,0,0
2022-04-18 01:09:19,0.0,72.62738,,,,0.9,0,7,0,1,0,0
2022-04-18 01:09:20,79.316,128.49738,5519.38,5490.0,102.39,2.3,2,8,0,0,1,0
2022-04-18 01:09:21,137.4057,132.49635,5519.38,5490.0,102.3255,2.3,3,7,0,0,1,0
2022-04-18 01:09:22,147.6492,135.67432,5519.38,5490.0,102.3255,2.3,4,7,0,0,1,0
2022-04-18 01:09:23,147.6492,136.68834999999999,5519.38,5490.0,102.3255,2.3,4,7,0,0,1,0
2022-04-18 01:09:24,147.6492,137.27542599999998,5519.38,5490.0,102.3255,2.3,5,6,0,0,1,0
2022-04-18 01:09:25,163.5466,149.77342599999997,5519.38,5490.0,102.3255,2.7,6,5,0,0,1,0
2022-04-18 01:09:26,302.3406,230.74432599999997,5621.98,5461.62,83.80120000000001,4.1,7,7,0,0,2,0
2022-04-18 01:09:27,713.1556,332.648326,5621.98,5461.62,83.80120000000001,4.7,7,8,0,0,3,0
2022-04-18 01:09:28,1048.9686000000002,415.3264459999999,5621.98,5461.62,83.80120000000001,5.1,9,9,0,0,4,0
2022-04-18 01:09:29,1280.6126000000002,483.78554599999995,5621.98,5461.62,83.80120000000001,9.1,12,9,0,0,4,0
2022-04-18 01:09:30,1329.6116000000002,467.322246,6073.469999999999,5461.62,68.9467,8.1,10,9,0,0,4,0
2022-04-18 01:09:31,1548.1549000000002,504.32107599999995,6073.469999999999,5461.62,52.289550000000006,8.4,10,11,0,0,5,0
2022-04-18 01:09:32,2154.4964,620.622106,5610.399999999999,4647.78,89.60470000000002,12.9,9,11,0,0,6,0
2022-04-18 01:09:33,2720.3954,692.010976,5395.6275,4647.78,108.43977500000001,13.5,11,12,0,0,7,0
2022-04-18 01:09:34,2924.0724,741.9521000000001,5395.6275,4647.78,108.43977500000001,13.7,10,16,0,0,8,0
2022-04-18 01:09:35,3244.3590000000004,750.4051000000001,5395.6275,4647.78,108.43977500000001,13.9,9,18,0,0,9,0
2022-04-18 01:09:36,3523.5030000000006,682.8995,5285.9766666666665,4647.78,129.00216666666668,12.5,8,17,0,0,9,0
2022-04-18 01:09:37,3421.7670000000007,600.9257999999999,5285.9766666666665,4647.78,129.00216666666668,12.0,10,16,0,0,9,0
2022-04-18 01:09:38,3403.815,525.0098800000001,5285.9766666666665,4647.78,129.00216666666668,11.6,9,15,0,0,9,0
2022-04-18 01:09:39,3360.402,460.96108000000004,5285.9766666666665,4647.78,129.00216666666668,7.7,7,15,0,0,10,0
2022-04-18 01:09:40,3385.8940000000002,824.14338,4717.785,4647.78,164.59,9.0,11,13,0,0,10,0
2022-04-18 01:09:41,3294.4529999999995,788.6019700000002,4717.785,4647.78,164.59,8.7,11,14,0,0,10,0
2022-04-18 01:09:42,2816.1399999999994,1074.5459700000001,4751.31,4735.53,164.945,9.5,16,14,0,0,9,0
2022-04-18 01:09:43,2250.241,1443.60807,,,,10.0,14,14,0,0,8,0
2022-04-18 01:09:44,2216.6,1396.65754,,,,10.1,14,12,0,0,8,0
2022-04-18 01:09:45,2200.82,1387.20204,,,,9.5,14,11,0,0,8,0
2022-04-18 01:09:46,2040.9940000000001,1382.5294399999998,,,,9.5,14,10,0,0,8,0
2022-04-18 01:09:47,2050.556,1367.2589299999997,,,,9.4,12,10,0,0,8,0
2022-04-18 01:09:48,1981.8310000000001,1766.9982499999996,,,,9.9,12,10,0,0,8,0
2022-04-18 01:09:49,1939.6840000000002,2092.76005,,,,13.1,14,9,0,0,7,0
2022-04-18 01:09:50,1834.4473000000003,1730.3152499999999,,,,11.6,10,10,0,0,7,0
2022-04-18 01:09:51,1676.9646000000002,1727.96618,,,,11.6,13,7,0,0,6,0
2022-04-18 01:09:52,1554.8316,1324.1881600000002,,,,6.3,9,7,0,0,6,0
2022-04-18 01:09:53,1614.2749,883.680568,,,,5.2,10,6,0,0,7,0
2022-04-18 01:09:54,1444.2389,880.102898,,,,4.9,12,4,0,0,6,0
2022-04-18 01:09:55,1134.6299,875.094108,,,,4.9,12,3,0,0,6,0
2022-04-18 01:09:56,903.6008,908.034408,,,,5.6,14,3,0,0,5,0
2022-04-18 01:09:57,626.5653,912.443908,,,,5.7,14,2,0,0,5,0
2022-04-18 01:09:58,459.02690000000007,516.422908,,,,5.2,15,1,0,0,5,0
2022-04-18 01:09:59,385.8405,115.488908,,,,1.0,16,1,0,0,5,0
2022-04-18 01:10:00,337.27020000000005,75.344708,,,,0.8,17,0,0,0,4,0
2022-04-18 01:10:01,309.5609,140.082688,,,,0.8,14,0,0,0,4,0
2022-04-18 01:10:02,357.6418,210.87250799999998,,,,3.6,14,0,0,0,5,0
2022-04-18 01:10:03,521.1244999999999,210.900241,,,,3.6,13,4,0,0,5,0
2022-04-18 01:10:04,777.1134999999999,217.306841,,,,3.7,11,6,0,0,6,0
2022-04-18 01:10:05,1156.1135,214.92590099999998,,,,3.7,11,7,0,0,6,0
2022-04-18 01:10:06,1451.0696,209.635901,,,,3.1,11,8,0,0,7,0
2022-04-18 01:10:07,1673.5270999999998,250.77981100000002,,,,3.5,12,9,0,0,7,0
2022-04-18 01:10:08,1763.1755000000003,284.35251100000005,5547.08,5497.64,158.892,3.9,14,9,0,0,7,0
2022-04-18 01:10:09,1809.2989,285.854681,5541.344999999999,5453.16,159.547,3.9,12,10,0,0,8,0
2022-04-18 01:10:10,1904.2188,286.02042,5575.19,5408.21,159.76733333333334,3.9,14,11,0,0,9,0
2022-04-18 01:10:11,2076.6588,248.29512,5584.7,5373.34,152.4915,4.0,14,11,0,0,10,0
2022-04-18 01:10:12,2138.5229,175.86032,5626.568,5373.34,148.126,1.2,17,11,0,0,10,0
2022-04-18 01:10:13,2060.7749000000003,205.114579,5650.47,5373.34,150.2408333333333,1.4,19,7,0,0,10,0
2022-04-18 01:10:14,1958.3709000000003,202.775299,5585.835714285714,1719.95,151.6082857142857,1.3,21,5,0,0,10,0
2022-04-18 01:10:15,1716.2678999999998,209.92842900000002,5101.6849999999995,1708.77,151.237375,1.4,23,4,0,0,10,0
2022-04-18 01:10:16,1565.0899,566.655429,5164.106666666666,1708.77,154.20644444444443,1.6,23,3,0,0,10,0
2022-04-18 01:10:17,1449.5798999999997,523.763989,5259.572999999999,1708.77,156.59679999999997,1.1,23,2,0,0,10,0
2022-04-18 01:10:18,1519.1959000000002,524.626389,5227.627777777779,1708.77,157.37619999999998,2.0,20,5,0,0,10,0
2022-04-18 01:10:19,1658.5448999999999,883.981219,5189.130000000001,1708.77,157.0622222222222,2.1,20,7,0,0,10,0
2022-04-18 01:10:20,1749.375,1470.8294799999999,5124.308571428572,1708.77,156.66899999999995,12.2,19,6,0,0,10,0
2022-04-18 01:10:21,1824.964,1464.67778,5042.821666666667,1708.77,160.38400000000001,13.9,19,8,0,0,10,0
2022-04-18 01:10:22,1985.2340000000002,1472.60978,4892.5779999999995,1708.77,165.33733333333336,13.9,16,9,0,0,10,0
2022-04-18 01:10:23,2193.4230000000002,1452.20407,4673.2275,1708.77,166.24179999999998,13.8,14,12,0,0,10,0
2022-04-18 01:10:24,2225.16,1449.2381799999998,4498.293333333334,1708.77,167.84900000000002,13.8,13,14,0,0,9,0
2022-04-18 01:10:25,2229.105,1452.40328,5891.125,1724.1,174.25166666666667,13.7,11,15,0,0,9,0
2022-04-18 01:10:26,2261.196,1086.7327799999998,6118.77,6104.95,172.39800000000002,13.6,10,16,0,0,9,0
2022-04-18 01:10:27,2326.466,1105.9888199999998,,,166.686,13.9,9,18,0,0,9,0
2022-04-18 01:10:28,2392.2169999999996,1079.93552,,,,12.7,8,15,0,0,9,0
2022-04-18 01:10:29,2431.7000000000003,734.1827200000001,,,,12.7,7,14,0,0,9,0
2022-04-18 01:10:30,2453.5080000000003,171.36772,,,,2.7,6,14,0,0,9,0
2022-04-18 01:10:31,2325.039,160.32252000000003,2420.91,2408.48,0.00881081,1.0,9,12,1,0,9,2
2022-04-18 01:10:32,2128.4913,159.25217,2403.76,2373.48,0.0077419,1.1,14,12,2,1,9,2
2022-04-18 01:10:33,1947.4852999999998,905.94748,2403.76,2373.48,0.0077419,2.0,16,14,2,1,9,2
2022-04-18 01:10:34,1937.9743,937.5038499999999,2403.76,2373.48,0.0077419,2.6,16,17,2,1,10,2
2022-04-18 01:10:35,2181.7803,943.39685,2403.76,2373.48,0.0077419,2.7,17,17,2,1,10,2
2022-04-18 01:10:36,2132.3532999999998,1297.15935,2293.4166666666665,2066.58,56.1514946,2.8,18,16,3,1,10,2
2022-04-18 01:10:37,2057.1832999999997,1275.27021,2239.18,2066.58,83.79462095,2.5,22,16,3,1,10,2
2022-04-18 01:10:38,1868.7533,1407.38841,2211.1079999999997,2066.58,95.77889676,5.8,26,18,3,1,10,2
2022-04-18 01:10:39,1801.0673,1418.38041,2211.1079999999997,2066.58,95.77889676,5.7,25,16,3,1,10,2
2022-04-18 01:10:40,1918.0653,1411.31791,2211.1079999999997,2066.58,95.77889676,5.7,24,17,3,1,10,2
2022-04-18 01:10:41,2193.6612999999998,1536.47481,2158.6575,2066.58,119.7214182475,8.6,21,20,2,1,10,2
2022-04-18 01:10:42,2410.738,1581.4929599999998,2082.6733333333336,2066.58,159.62633333333335,8.9,17,21,1,0,10,2
2022-04-18 01:10:43,2407.419,827.79998,2082.6733333333336,2066.58,159.62633333333335,7.9,16,16,1,0,10,2
2022-04-18 01:10:44,2398.0009999999997,795.9280709999999,2082.6733333333336,2066.58,159.62633333333335,7.3,17,11,1,0,10,2
2022-04-18 01:10:45,2179.015,847.3270709999999,2082.6733333333336,2066.58,159.62633333333335,7.2,19,10,1,0,10,2
2022-04-18 01:10:46,2242.1859999999997,571.1530710000001,2087.645,2068.73,155.22,9.1,18,12,0,0,10,0
2022-04-18 01:10:47,2377.215,574.172221,2098.82,2091.16,143.716,9.2,14,13,0,0,10,0
2022-04-18 01:10:48,2514.636,432.1551209999999,,,,5.8,11,11,0,0,10,0
2022-04-18 01:10:49,2574.289,417.2986209999999,,,,5.9,13,12,0,0,9,0
2022-04-18 01:10:50,2340.193,409.95524099999994,,,,5.8,16,11,0,0,8,0
2022-04-18 01:10:51,1999.4237,277.47108099999997,,,,2.8,17,8,0,0,8,0
2022-04-18 01:10:52,1811.6067,293.21428099999997,,,,4.9,17,6,0,0,8,0
2022-04-18 01:10:53,1759.6927,319.917961,,,,5.0,21,8,0,0,7,0
2022-04-18 01:10:54,1767.9467,738.1200699999999,,,,6.7,23,8,0,0,7,0
2022-04-18 01:10:55,1713.1077,1049.16007,,,,6.8,24,8,0,0,6,0
2022-04-18 01:10:56,1531.7004,981.7285700000001,,,,5.0,25,6,0,0,5,0
2022-04-18 01:10:57,1258.0184000000002,1446.25376,,,,5.9,25,3,0,0,4,0
2022-04-18 01:10:58,1002.4144,1435.42486,,,,16.0,25,3,0,0,3,0
2022-04-18 01:10:59,738.6602999999998,1453.46066,,,,21.2,25,3,0,0,4,0
2022-04-18 01:11:00,716.3861999999999,1523.90574,,,,22.4,25,3,0,0,4,0
2022-04-18 01:11:01,782.2524999999999,1571.8739,,,,22.8,26,3,0,0,4,0
2022-04-18 01:11:02,874.2245,1584.4269,,,,22.0,26,3,0,0,4,0
2022-04-18 01:11:03,894.3815,1561.6478399999999,,,,21.9,25,1,0,0,4,0
2022-04-18 01:11:04,764.6525999999999,1149.7255999999998,,,,20.2,22,1,0,0,3,0
2022-04-18 01:11:05,671.1076999999999,770.2199699999999,,,,20.1,19,1,0,0,3,0
2022-04-18 01:11:06,747.338,812.25667,,,,20.7,18,1,0,0,4,0
2022-04-18 01:11:07,910.172,345.57557999999995,,,,19.7,19,1,0,0,5,0
2022-04-18 01:11:08,1085.195,883.77558,,,,13.3,21,4,0,0,6,0
2022-04-18 01:11:09,1217.1071,875.72058,,,,15.2,22,3,1,0,6,2
2022-04-18 01:11:10,1267.1912,805.91238,,,,18.5,21,4,1,0,7,2
2022-04-18 01:11:11,1223.9249,774.58708,,,,18.2,20,4,1,0,7,2
2022-04-18 01:11:12,1238.2769,1061.5160799999999,,,,16.7,18,5,1,0,7,2
2022-04-18 01:11:13,1268.8119,1201.25344,,,,21.5,14,6,1,0,8,2
2022-04-18 01:11:14,1413.4448,1705.80068,,,,24.2,15,11,1,0,9,2
2022-04-18 01:11:15,1600.6307,1710.4675800000002,,,,24.3,14,14,1,0,10,2
2022-04-18 01:11:16,1750.5247,2045.40438,,,,23.3,13,15,1,0,10,2
2022-04-18 01:11:17,1642.165,2042.8686699999998,,,,23.3,14,17,1,0,9,2
2022-04-18 01:11:18,1610.679,1504.66867,,,,19.6,11,15,1,0,8,2
2022-04-18 01:11:19,1452.701,1484.97971,,,,12.4,8,16,0,0,7,0
2022-04-18 01:11:20,1419.4370000000001,1528.3745099999999,,,,8.5,6,15,0,0,7,0
2022-04-18 01:11:21,1611.1203000000003,1508.69879,,,,8.4,5,19,0,0,7,0
2022-04-18 01:11:22,1572.2143,1621.9057899999998,,,,8.2,6,22,0,0,7,0
2022-04-18 01:11:23,1683.0713,1870.57179,,,,4.7,8,24,0,0,7,0
2022-04-18 01:11:24,1672.3443000000002,1386.10909,,,,3.3,8,22,0,0,7,0
2022-04-18 01:11:25,1667.0623000000003,1788.74082,,,,5.3,9,21,0,0,7,0
2022-04-18 01:11:26,1663.5853000000002,1759.3848199999998,,,,9.5,12,21,0,0,7,0
2022-04-18 01:11:27,1842.8020000000001,1829.6942199999996,,,,10.1,10,19,0,0,8,0
2022-04-18 01:11:28,2012.6970000000001,1850.6128199999996,,,,10.7,10,18,0,0,9,0
2022-04-18 01:11:29,2394.7870000000003,1864.4202799999996,,,,10.9,11,20,0,0,10,0
2022-04-18 01:11:30,2680.951,1811.5033439999997,,,,10.3,14,20,0,0,9,0
2022-04-18 01:11:31,2457.5416999999998,1811.1539139999995,,,,10.3,16,16,0,0,8,0
2022-04-18 01:11:32,2271.0577,1333.4340739999996,,,,10.3,16,12,0,0,7,0
2022-04-18 01:11:33,1992.3807000000002,938.8367670000001,,,,9.0,14,9,0,0,6,0
2022-04-18 01:11:34,1854.6004,913.2326570000001,,,,7.7,12,6,0,0,5,0
2022-04-18 01:11:35,1644.6234,502.68365700000004,,,,5.6,11,4,0,0,4,0
2022-04-18 01:11:36,1386.6874,119.980677,,,,1.4,8,3,0,0,3,0
2022-04-18 01:11:37,1214.2316,47.665637,,,,0.8,8,3,0,0,2,0
2022-04-18 01:11:38,992.9386,145.056037,,,,0.2,9,3,0,0,1,0
2022-04-18 01:11:39,802.6116000000001,529.4500370000001,,,,4.1,10,0,0,0,1,0
2022-04-18 01:11:40,667.1636,542.110673,,,,7.3,7,3,0,0,2,0
2022-04-18 01:11:41,936.1008999999999,548.837173,,,,7.3,4,7,0,0,3,0
2022-04-18 01:11:42,1237.0499,546.360134,,,,7.4,3,8,0,0,4,0
2022-04-18 01:11:43,1480.3519,940.7134410000001,,,,7.4,4,9,0,0,5,0
2022-04-18 01:11:44,1481.1707,974.298751,,,,8.0,7,9,0,0,5,0
2022-04-18 01:11:45,1540.8427,1036.738051,,,,8.7,8,12,0,0,5,0
2022-04-18 01:11:46,1563.1948,1084.412131,,,,9.4,9,15,0,0,5,0
2022-04-18 01:11:47,1511.55579,1108.328171,,,,10.2,9,15,0,0,5,0
2022-04-18 01:11:48,1419.41679,996.922961,,,,10.5,8,15,0,0,5,0
2022-04-18 01:11:49,1227.6537899999998,630.505761,,,,6.4,6,15,0,0,4,0
2022-04-18 01:11:50,991.9317899999999,632.1068609999999,,,,3.4,6,12,0,0,4,0
2022-04-18 01:11:51,677.7337899999999,623.6516059999999,,,,3.5,7,8,0,0,3,0
2022-04-18 01:11:52,376.78479,670.6916849999999,,,,3.4,7,7,0,0,2,0
2022-04-18 01:11:53,133.48279,337.441285,,,,4.5,6,6,0,0,1,0
2022-04-18 01:11:54,91.62029000000001,739.891785,,,,4.1,3,6,0,0,1,0
2022-04-18 01:11:55,31.94829,1197.608485,,,,5.2,2,3,0,0,1,0
2022-04-18 01:11:56,9.59619,1151.914725,,,,9.2,1,0,0,0,1,0
2022-04-18 01:11:57,160.555,1143.951725,,,,8.4,1,0,0,1,1,0
2022-04-18 01:11:58,589.419,1140.239025,,,,8.3,1,1,0,1,2,0
2022-04-18 01:11:59,2138.509,1752.1032249999998,,,,8.3,1,1,0,1,3,0
2022-04-18 01:12:00,3843.1890000000003,2535.234625,5281.53,4869.39,161.399,22.5,1,2,0,1,3,0
2022-04-18 01:12:01,5409.849,3125.3028299999996,5763.0650000000005,4869.39,80.9222875,54.3,0,2,0,1,4,0
2022-04-18 01:12:02,6897.279,3615.40363,6329.600000000001,4869.39,80.04759166666666,64.5,0,2,0,1,5,0
2022-04-18 01:12:03,8130.889,3666.2310299999995,6329.600000000001,4869.39,80.04759166666666,74.6,0,2,0,1,6,0
2022-04-18 01:12:04,9359.819,3265.0456299999996,6669.095000000001,4869.39,102.96269375,77.6,0,2,0,1,7,0
2022-04-18 01:12:05,10679.519,2812.0321299999996,6779.224,4869.39,127.008555,76.6,0,2,0,1,8,0
2022-04-18 01:12:06,12048.719000000001,3297.8627899999997,6717.528333333335,4869.39,110.19159583333334,72.2,1,2,0,1,9,0
2022-04-18 01:12:07,12992.394,3366.67939,6639.947142857143,4869.39,106.136725,74.8,1,2,0,0,10,0
2022-04-18 01:12:08,13973.02,3402.8327,6489.7525000000005,4813.06,108.49800937500001,75.4,2,1,0,0,9,0
2022-04-18 01:12:09,13483.310000000001,2854.8849,6310.912222222223,4475.17,120.44978611111112,75.6,2,1,0,0,8,0
2022-04-18 01:12:10,12985.670000000002,2485.4949,6221.042222222222,3887.36,111.13208611111112,62.8,2,0,0,0,7,0
2022-04-18 01:12:11,12717.820000000002,1965.9796999999999,5984.19,3589.15,114.56583333333333,31.9,2,0,0,0,6,0
2022-04-18 01:12:12,12342.380000000001,1553.8857,5556.96,2769.29,120.42925555555556,22.4,2,0,0,0,5,0
2022-04-18 01:12:13,12094.747999999998,1458.9890000000003,5297.103,2262.36,122.67622999999999,13.5,2,0,0,0,5,0
2022-04-18 01:12:14,11608.822999999999,1433.1346000000003,4769.907,1685.98,119.68013,10.4,3,0,0,0,5,0
2022-04-18 01:12:15,11034.443999999998,1386.5197,4244.335,1056.01,110.54573,9.6,3,0,0,0,5,0
2022-04-18 01:12:16,10270.154,917.2819999999999,3744.7549999999997,437.56,119.76804999999999,9.4,2,0,0,0,5,0
2022-04-18 01:12:17,9678.306999999999,920.8746,3162.4781999999996,181.86,115.13978999999999,6.9,2,0,0,0,5,0
2022-04-18 01:12:18,8491.328000000001,970.9711,2784.9901999999993,181.86,107.83159999999998,6.4,2,0,0,0,6,0
2022-04-18 01:12:19,7647.218000000001,999.8529000000001,2451.4062,181.86,91.40505,8.0,4,0,0,0,7,0
2022-04-18 01:12:20,6587.5470000000005,616.0268,2226.8179999999998,181.86,92.94564444444444,13.8,7,2,0,0,8,0
2022-04-18 01:12:21,5441.406,665.2939999999999,1991.054,181.86,92.01042222222223,14.0,10,2,0,0,9,0
2022-04-18 01:12:22,4400.3189999999995,605.0183000000001,1577.5247500000003,181.86,87.90742222222224,15.0,14,2,0,0,9,0
2022-04-18 01:12:23,3492.4053999999996,622.9427000000001,1242.6016249999998,181.86,78.67105555555557,14.0,15,3,0,0,9,0
2022-04-18 01:12:24,2811.5988,638.2763000000001,974.915125,181.86,69.75966666666666,14.1,17,3,0,0,9,0
2022-04-18 01:12:25,2263.7558000000004,676.8343000000001,766.860875,181.86,57.036744444444444,14.3,20,3,0,0,9,0
2022-04-18 01:12:26,1809.2058000000002,712.9327000000001,906.985875,181.86,45.25995555555556,15.1,23,4,0,0,9,0
2022-04-18 01:12:27,1378.5703999999998,733.5568999999999,986.3135714285714,228.95,46.4768375,16.3,23,5,0,0,9,0
2022-04-18 01:12:28,1235.8691,647.87186,873.4475000000001,228.95,45.695657142857144,20.6,25,5,0,0,9,0
2022-04-18 01:12:29,1100.0731,586.02666,739.267,228.95,44.67851666666667,18.8,26,5,0,0,9,0
2022-04-18 01:12:30,1032.4279000000001,545.73003,1021.4991666666666,228.95,40.809157142857146,12.3,25,3,0,0,9,0
2022-04-18 01:12:31,971.2788,515.78303,1021.4991666666666,228.95,43.78863333333334,11.2,22,3,0,0,9,0
2022-04-18 01:12:32,1075.5818000000002,460.59094999999996,1163.9258,228.95,33.71796,11.5,18,3,0,0,10,0
2022-04-18 01:12:33,1092.3010000000002,477.77065000000005,1385.156,228.95,27.204525,10.2,18,4,0,0,10,0
2022-04-18 01:12:34,1070.7671000000003,496.54875000000004,1755.4986666666666,240.041,15.757866666666667,11.1,19,5,0,0,9,0
2022-04-18 01:12:35,883.4624,449.55715000000004,2483.455,2420.78,14.96595,11.6,19,5,0,0,8,0
2022-04-18 01:12:36,763.746,542.70145,2432.66,2420.78,17.593,10.7,17,4,0,0,7,0
2022-04-18 01:12:37,695.7185,875.94645,2432.66,2420.78,17.593,14.7,22,3,0,0,6,0
2022-04-18 01:12:38,643.0991,951.8548900000001,2432.66,2420.78,17.593,13.6,21,3,0,0,5,0
2022-04-18 01:12:39,630.9026,893.6226000000001,2432.66,2420.78,17.593,15.4,20,3,0,0,4,0
2022-04-18 01:12:40,647.0238999999999,906.8178300000002,2282.93,2262.13,16.4325,14.5,21,3,0,0,4,0
2022-04-18 01:12:41,744.3199999999999,849.5198300000002,2252.915,2186.42,20.3097,14.7,24,6,0,0,4,0
